timestamp,elapsed_ms,PT0_psi,PT1_psi,PT2_psi,PT3_psi,PT4_psi,PT5_psi,PT6_psi,PT7_psi,PT8_psi,PT9_psi,PT10_psi,PT11_psi,PT12_psi,PT13_psi,PT14_psi,PT15_psi,PT0_mA,PT1_mA,PT2_mA,PT3_mA,PT4_mA,PT5_mA,PT6_mA,PT7_mA,PT8_mA,PT9_mA,PT10_mA,PT11_mA,PT12_mA,PT13_mA,PT14_mA,PT15_mA,LC0_lbf,LC1_lbf,LC2_lbf,LC3_lbf,LC0_VperV,LC1_VperV,LC2_VperV,LC3_VperV
2025-10-16T02:37:47.177184Z,1715,10.65,1.21,0.0,9.18,12.25,15.55,11.46,0.0,14.03,0.0,13.19,18.02,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.02,4.02,-0.0,4.02,0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,728.263,-101.391,149.259,-566.078,0.025002,-0.016969,0.024981,-0.009522
2025-10-16T02:37:47.197757Z,1736,10.65,1.21,0.0,9.18,12.25,15.55,11.46,0.0,14.03,0.0,13.19,18.02,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.02,4.02,-0.0,4.02,0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,728.263,-102.246,149.259,320.8,0.025002,-0.017113,0.024981,0.005396
2025-10-16T02:37:47.224806Z,1763,10.65,1.21,0.0,9.18,12.25,15.55,11.46,0.0,14.03,0.0,13.19,18.02,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.02,4.02,-0.0,4.02,0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,728.263,-88.2,149.259,-311.581,0.025002,-0.014762,0.024981,-0.005241
2025-10-16T02:37:47.235945Z,1774,10.65,1.21,0.0,9.18,12.25,15.55,11.46,0.0,14.03,0.0,13.19,18.02,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.02,4.02,-0.0,4.02,0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,728.263,-66.174,149.259,-1408.703,0.025002,-0.011075,0.024981,-0.023697
2025-10-16T02:37:47.265279Z,1803,10.65,1.21,0.0,9.18,12.25,15.55,11.46,0.0,14.03,0.0,13.19,18.02,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.02,4.02,-0.0,4.02,0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,728.263,-60.505,149.259,-1485.711,0.025002,-0.010127,0.024981,-0.024992
2025-10-16T02:37:47.283216Z,1821,10.65,1.21,0.0,9.18,12.25,15.55,11.46,0.0,14.03,0.0,13.19,18.02,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.02,4.02,-0.0,4.02,0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,728.263,-79.811,149.259,-929.037,0.025002,-0.013358,0.024981,-0.015628
2025-10-16T02:37:47.302552Z,1841,10.65,1.21,0.0,9.18,12.25,15.55,11.46,0.0,14.03,0.0,13.19,18.02,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.02,4.02,-0.0,4.02,0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,728.263,-91.557,149.259,288.945,0.025002,-0.015324,0.024981,0.004861
2025-10-16T02:37:47.335911Z,1874,10.65,1.21,0.0,9.18,12.25,15.55,11.46,0.0,14.03,0.0,13.19,18.02,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.02,4.02,-0.0,4.02,0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,728.263,-82.383,149.259,238.506,0.025002,-0.013788,0.024981,0.004012
2025-10-16T02:37:47.377515Z,1915,10.65,1.21,0.0,9.18,12.25,15.55,11.46,0.0,14.03,0.0,13.19,18.02,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.02,4.02,-0.0,4.02,0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,728.263,-62.084,149.259,-1026.108,0.025002,-0.010391,0.024981,-0.017261
2025-10-16T02:37:47.424836Z,1963,10.65,1.21,0.0,9.18,12.25,15.55,11.46,0.0,14.03,0.0,13.19,18.02,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.02,4.02,-0.0,4.02,0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,728.263,-47.808,149.259,-1485.711,0.025002,-0.008001,0.024981,-0.024992
2025-10-16T02:37:47.443787Z,1982,10.65,1.21,0.0,9.18,12.25,15.55,11.46,0.0,14.03,0.0,13.19,18.02,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.02,4.02,-0.0,4.02,0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,728.263,-59.065,149.259,-1201.317,0.025002,-0.009885,0.024981,-0.020208
2025-10-16T02:37:47.472300Z,2010,10.65,1.21,0.0,9.18,12.25,15.55,11.46,0.0,14.03,0.0,13.19,18.02,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.02,4.02,-0.0,4.02,0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,728.263,-79.704,149.259,44.533,0.025002,-0.01334,0.024981,0.000749
2025-10-16T02:37:47.481948Z,2020,10.65,1.21,0.0,9.18,12.25,15.55,11.46,0.0,14.03,0.0,13.19,18.02,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.02,4.02,-0.0,4.02,0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,728.263,-77.275,149.259,593.789,0.025002,-0.012933,0.024981,0.009989
2025-10-16T02:37:47.527991Z,2066,10.65,1.21,0.0,9.18,12.25,15.55,11.46,0.0,14.03,0.0,13.19,18.02,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.02,4.02,-0.0,4.02,0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,728.263,-60.669,149.259,-376.329,0.025002,-0.010154,0.024981,-0.00633
2025-10-16T02:37:47.535805Z,2074,10.65,1.21,0.0,9.18,12.25,15.55,11.46,0.0,14.03,0.0,13.19,18.02,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.02,4.02,-0.0,4.02,0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,728.263,-40.234,149.259,-1441.016,0.025002,-0.006734,0.024981,-0.02424
2025-10-16T02:37:47.545905Z,2084,10.65,1.21,0.0,9.18,12.25,15.55,11.46,0.0,14.03,0.0,13.19,18.02,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.02,4.02,-0.0,4.02,0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,728.263,-41.11,149.259,-1388.137,0.025002,-0.006881,0.024981,-0.023351
2025-10-16T02:37:47.581055Z,2119,10.65,1.21,0.0,9.18,12.25,15.55,11.46,0.0,14.03,0.0,13.19,18.02,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.02,4.02,-0.0,4.02,0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,728.263,-64.237,149.259,-311.27,0.025002,-0.010751,0.024981,-0.005236
2025-10-16T02:37:47.606842Z,2145,10.65,1.21,0.0,9.18,12.25,15.55,11.46,0.0,14.03,0.0,13.19,18.02,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.02,4.02,-0.0,4.02,0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,728.263,-72.191,149.259,699.085,0.025002,-0.012082,0.024981,0.01176
2025-10-16T02:37:47.627839Z,2166,10.65,1.21,0.0,9.18,12.25,15.55,11.46,0.0,14.03,0.0,13.19,18.02,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.02,4.02,-0.0,4.02,0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,728.263,-60.806,149.259,257.585,0.025002,-0.010177,0.024981,0.004333
2025-10-16T02:37:47.650485Z,2188,10.65,1.21,0.0,9.18,12.25,15.55,11.46,0.0,14.03,0.0,13.19,18.02,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.02,4.02,-0.0,4.02,0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,728.263,-39.294,149.259,-1093.812,0.025002,-0.006576,0.024981,-0.0184
2025-10-16T02:37:47.656597Z,2195,10.65,1.21,0.0,9.18,12.25,15.55,11.46,0.0,14.03,0.0,13.19,18.02,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.02,4.02,-0.0,4.02,0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,728.263,-30.403,149.259,-1462.927,0.025002,-0.005088,0.024981,-0.024609
2025-10-16T02:37:47.744085Z,2282,10.65,1.21,0.0,9.18,12.25,15.55,11.46,0.0,14.03,0.0,13.19,18.02,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.02,4.02,-0.0,4.02,0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,728.263,-47.959,149.259,-687.707,0.025002,-0.008027,0.024981,-0.011568
2025-10-16T02:37:47.772546Z,2310,10.65,1.21,0.0,9.18,12.25,15.55,11.46,0.0,14.03,0.0,13.19,18.02,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.02,4.02,-0.0,4.02,0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,728.263,-66.469,149.259,589.854,0.025002,-0.011125,0.024981,0.009922
2025-10-16T02:37:47.800789Z,2339,10.65,1.21,0.0,9.18,12.25,15.55,11.46,0.0,14.03,0.0,13.19,18.02,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.02,4.02,-0.0,4.02,0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,728.263,-60.643,149.259,746.233,0.025002,-0.01015,0.024981,0.012553
2025-10-16T02:37:47.809216Z,2347,10.65,1.21,0.0,9.18,12.25,15.55,11.46,0.0,14.03,0.0,13.19,18.02,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.02,4.02,-0.0,4.02,0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,728.263,-41.034,149.259,-478.099,0.025002,-0.006868,0.024981,-0.008042
2025-10-16T02:37:47.832048Z,2370,10.65,1.21,0.0,9.18,12.25,15.55,11.46,0.0,14.03,0.0,13.19,18.02,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.02,4.02,-0.0,4.02,0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,728.263,-23.8,149.259,-1406.68,0.025002,-0.003983,0.024981,-0.023663
2025-10-16T02:37:47.839724Z,2378,10.65,1.21,0.0,9.18,12.25,15.55,11.46,0.0,14.03,0.0,13.19,18.02,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.02,4.02,-0.0,4.02,0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,145.593,-31.171,149.259,-991.438,0.004998,-0.005217,0.024981,-0.016678
2025-10-16T02:37:47.864743Z,2403,10.65,1.21,0.0,9.18,12.25,15.55,11.46,0.0,14.03,0.0,13.19,18.02,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.02,4.02,-0.0,4.02,0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-145.743,-54.964,149.259,278.624,-0.005004,-0.009199,0.024981,0.004687
2025-10-16T02:37:47.908059Z,2446,10.65,1.21,0.0,9.18,12.25,15.55,11.46,0.0,14.03,0.0,13.19,18.02,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.02,4.02,-0.0,4.02,0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,145.593,-59.131,149.259,999.089,0.004998,-0.009897,0.024981,0.016806
2025-10-16T02:37:47.957522Z,2495,10.65,1.21,0.0,9.18,12.25,15.55,11.46,0.0,14.03,0.0,13.19,18.02,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.02,4.02,-0.0,4.02,0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-145.743,-43.808,149.259,183.1,-0.005004,-0.007332,0.024981,0.00308
2025-10-16T02:37:47.985676Z,2524,10.65,1.21,0.0,9.18,12.25,15.55,11.46,0.0,14.03,0.0,13.19,18.02,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.02,4.02,-0.0,4.02,0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,137.663,-22.333,149.259,-1134.168,0.004726,-0.003738,0.024981,-0.019079
2025-10-16T02:37:48.027540Z,2565,10.65,1.21,0.0,9.18,12.25,15.55,11.46,0.0,14.03,0.0,13.19,18.02,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.02,4.02,-0.0,4.02,0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-166.547,-19.851,149.259,-1151.467,-0.005718,-0.003322,0.024981,-0.01937
2025-10-16T02:37:48.073788Z,2612,10.65,1.21,0.0,9.18,12.25,15.55,11.46,0.0,14.03,0.0,13.19,18.02,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.02,4.02,-0.0,4.02,0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,43.948,-42.431,149.259,-95.412,0.001509,-0.007102,0.024981,-0.001605
2025-10-16T02:37:48.105573Z,2644,10.65,1.21,0.0,9.18,12.25,15.55,11.46,0.0,14.03,0.0,13.19,18.02,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.02,4.02,-0.0,4.02,0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,145.593,-57.306,149.259,1023.965,0.004998,-0.009591,0.024981,0.017225
2025-10-16T02:37:48.113469Z,2651,10.65,1.21,0.0,9.18,12.25,15.55,11.46,0.0,14.03,0.0,13.19,18.02,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.02,4.02,-0.0,4.02,0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-145.743,-47.93,149.259,775.452,-0.005004,-0.008022,0.024981,0.013044
2025-10-16T02:37:48.146055Z,2684,10.65,1.21,0.0,9.18,12.25,15.55,11.46,0.0,14.03,0.0,13.19,18.02,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.02,4.02,-0.0,4.02,0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-145.743,-26.918,149.259,-576.283,-0.005004,-0.004505,0.024981,-0.009694
2025-10-16T02:37:48.181612Z,2720,10.65,1.21,0.0,9.18,12.25,15.55,11.46,0.0,14.03,0.0,13.19,18.02,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.02,4.02,-0.0,4.02,0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-401.102,-15.069,149.259,-1187.121,-0.01377,-0.002522,0.024981,-0.019969
2025-10-16T02:37:48.224353Z,2762,10.65,1.21,0.0,9.18,12.25,15.55,11.46,0.0,14.03,0.0,13.19,18.02,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.02,4.02,-0.0,4.02,0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-125.005,-29.844,149.259,-478.207,-0.004292,-0.004995,0.024981,-0.008044
2025-10-16T02:37:48.250675Z,2789,10.65,1.21,0.0,9.18,12.25,15.55,11.46,0.0,14.03,0.0,13.19,18.02,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.02,4.02,-0.0,4.02,0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-145.743,-52.197,149.259,822.598,-0.005004,-0.008736,0.024981,0.013838
2025-10-16T02:37:48.279227Z,2817,10.65,1.21,0.0,9.18,12.25,15.55,11.46,0.0,14.03,0.0,13.19,18.02,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.02,4.02,-0.0,4.02,0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,145.593,-50.839,149.259,1181.183,0.004998,-0.008509,0.024981,0.01987
2025-10-16T02:37:48.296716Z,2835,10.65,1.21,0.0,9.18,12.25,15.55,11.46,0.0,14.03,0.0,13.19,18.02,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.02,4.02,-0.0,4.02,0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,145.593,-32.248,149.259,61.26,0.004998,-0.005397,0.024981,0.001031
2025-10-16T02:37:48.333537Z,2871,10.65,1.21,0.0,9.18,12.25,15.55,11.46,0.0,14.03,0.0,13.19,18.02,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.02,4.02,-0.0,4.02,0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-330.528,-13.794,149.259,-1045.361,-0.011347,-0.002309,0.024981,-0.017585
2025-10-16T02:37:48.377839Z,2916,10.65,1.21,0.0,9.18,12.25,15.55,11.46,0.0,14.03,0.0,13.19,18.02,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.02,4.02,-0.0,4.02,0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-437.078,-18.727,29.794,-750.012,-0.015005,-0.003134,0.004987,-0.012616
2025-10-16T02:37:48.427786Z,2966,10.65,1.21,0.0,9.18,12.25,15.55,11.46,0.0,14.03,0.0,13.19,18.02,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.02,4.02,-0.0,4.02,0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,42.782,-43.062,-29.938,461.83,0.001469,-0.007207,-0.005011,0.007769
2025-10-16T02:37:48.473151Z,3011,10.65,1.21,0.0,9.18,12.25,15.55,11.46,0.0,14.03,0.0,13.19,18.02,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.02,4.02,-0.0,4.02,0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-145.743,-51.741,29.794,1344.799,-0.005004,-0.00866,0.004987,0.022622
2025-10-16T02:37:48.502725Z,3041,10.65,1.21,0.0,9.18,12.25,15.55,11.46,0.0,14.03,0.0,13.19,18.02,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.02,4.02,-0.0,4.02,0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,145.593,-38.96,-29.938,701.66,0.004998,-0.006521,-0.005011,0.011803
2025-10-16T02:37:48.533744Z,3072,10.65,1.21,0.0,9.18,12.25,15.55,11.46,0.0,14.03,0.0,13.19,18.02,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.02,4.02,-0.0,4.02,0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-246.024,-17.566,-26.169,-670.243,-0.008446,-0.00294,-0.00438,-0.011275
2025-10-16T02:37:48.577723Z,3116,10.65,1.21,0.0,9.18,12.25,15.55,11.46,0.0,14.03,0.0,13.19,18.02,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.02,4.02,-0.0,4.02,0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-728.414,-11.666,24.994,-893.352,-0.025007,-0.001953,0.004183,-0.015028
2025-10-16T02:37:48.613666Z,3152,10.65,1.21,0.0,9.18,12.25,15.55,11.46,0.0,14.03,0.0,13.19,18.02,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.02,4.02,-0.0,4.02,0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-123.743,-31.974,-29.938,58.585,-0.004248,-0.005351,-0.005011,0.000985
2025-10-16T02:37:48.652600Z,3191,10.65,1.21,0.0,9.18,12.25,15.55,11.46,0.0,14.03,0.0,13.19,18.02,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.02,4.02,-0.0,4.02,0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-145.743,-50.923,-28.051,1269.661,-0.005004,-0.008523,-0.004695,0.021358
2025-10-16T02:37:48.696879Z,3235,10.65,1.21,0.0,9.18,12.25,15.55,11.46,0.0,14.03,0.0,13.19,18.02,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.02,4.02,-0.0,4.02,0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,145.593,-44.599,-149.403,1209.122,0.004998,-0.007464,-0.025005,0.020339
2025-10-16T02:37:48.729398Z,3267,10.65,1.21,0.0,9.18,12.25,15.55,11.46,0.0,14.03,0.0,13.19,18.02,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.02,4.02,-0.0,4.02,0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-130.306,-24.069,-149.403,-91.303,-0.004474,-0.004028,-0.025005,-0.001536
2025-10-16T02:37:48.735796Z,3274,10.65,1.21,0.0,9.18,12.25,15.55,11.46,0.0,14.03,0.0,13.19,18.02,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.02,4.02,-0.0,4.02,0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-698.801,-9.709,-89.671,-896.024,-0.023991,-0.001625,-0.015008,-0.015073
2025-10-16T02:37:48.756692Z,3295,10.65,1.21,0.0,9.18,12.25,15.55,11.46,0.0,14.03,0.0,13.19,18.02,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.02,4.02,-0.0,4.02,0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-728.414,-21.309,-2.28,-317.72,-0.025007,-0.003566,-0.000382,-0.005345
2025-10-16T02:37:48.792719Z,3331,10.65,1.21,0.0,9.18,12.25,15.55,11.46,0.0,14.03,0.0,13.19,18.02,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.02,4.02,-0.0,4.02,0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-21.519,-45.955,-89.671,980.641,-0.000739,-0.007691,-0.015008,0.016496
2025-10-16T02:37:48.838999Z,3377,10.65,1.21,0.0,9.18,12.25,15.55,11.46,0.0,14.03,0.0,13.19,18.02,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.02,4.02,-0.0,4.02,0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,145.593,-48.205,-149.403,1465.97,0.004998,-0.008068,-0.025005,0.02466
2025-10-16T02:37:48.896740Z,3435,10.65,1.21,0.0,9.18,12.25,15.55,11.46,0.0,14.03,0.0,13.19,18.02,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.02,4.02,-0.0,4.02,0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,145.593,-32.097,-149.403,532.871,0.004998,-0.005372,-0.025005,0.008964
2025-10-16T02:37:48.945671Z,3484,10.65,1.21,0.0,9.18,12.25,15.55,11.46,0.0,14.03,0.0,13.19,18.02,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.02,4.02,-0.0,4.02,0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-529.496,-11.868,-149.403,-710.938,-0.018178,-0.001986,-0.025005,-0.011959
2025-10-16T02:37:48.982089Z,3520,10.65,1.21,0.0,9.18,12.25,15.55,11.46,0.0,14.03,0.0,13.19,18.02,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.02,4.02,-0.0,4.02,0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-728.414,-13.067,-149.403,-567.697,-0.025007,-0.002187,-0.025005,-0.00955
2025-10-16T02:37:48.989275Z,3527,10.65,1.21,0.0,9.18,12.25,15.55,11.46,0.0,14.03,0.0,13.19,18.02,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.02,4.02,-0.0,4.02,0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-114.768,-36.749,-149.403,574.537,-0.00394,-0.006151,-0.025005,0.009665
2025-10-16T02:37:49.029493Z,3567,10.65,1.21,0.0,9.18,12.25,15.55,11.46,0.0,14.03,0.0,13.19,18.02,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.02,4.02,-0.0,4.02,0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,145.593,-50.007,-149.403,1462.257,0.004998,-0.00837,-0.025005,0.024598
2025-10-16T02:37:49.075283Z,3613,10.65,1.21,0.0,9.18,12.25,15.55,11.46,0.0,14.03,0.0,13.19,18.02,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.02,4.02,-0.0,4.02,0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-145.743,-39.875,-149.403,1106.476,-0.005004,-0.006674,-0.025005,0.018613
2025-10-16T02:37:49.094135Z,3632,10.65,1.21,0.0,9.18,12.25,15.55,11.46,0.0,14.03,0.0,13.19,18.02,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.02,4.02,-0.0,4.02,0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-158.688,-18.496,-149.403,-264.065,-0.005448,-0.003096,-0.025005,-0.004442
2025-10-16T02:37:49.100728Z,3639,10.65,1.21,0.0,9.18,12.25,15.55,11.46,0.0,14.03,0.0,13.19,18.02,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.02,4.02,-0.0,4.02,0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-728.414,-10.227,-149.403,-690.161,-0.025007,-0.001712,-0.025005,-0.01161
2025-10-16T02:37:49.132406Z,3670,10.65,1.21,0.0,9.18,12.25,15.55,11.46,0.0,14.03,0.0,13.19,18.02,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.02,4.02,-0.0,4.02,0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-437.078,-28.39,-149.403,150.08,-0.015005,-0.004751,-0.025005,0.002525
2025-10-16T02:37:49.192425Z,3730,10.65,1.21,0.0,9.18,12.25,15.55,11.46,0.0,14.03,0.0,13.19,18.02,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.02,4.02,-0.0,4.02,0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-122.084,-49.216,-149.403,1336.099,-0.004191,-0.008237,-0.025005,0.022475
2025-10-16T02:37:49.222754Z,3761,10.65,1.21,0.0,9.18,12.25,15.55,11.46,0.0,14.03,0.0,13.19,18.02,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.02,4.02,-0.0,4.02,0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-145.743,-45.413,-149.403,1428.782,-0.005004,-0.007601,-0.025005,0.024035
2025-10-16T02:37:49.250106Z,3788,10.65,1.21,0.0,9.18,12.25,15.55,11.46,0.0,14.03,0.0,13.19,18.02,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.02,4.02,-0.0,4.02,0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-41.188,-26.822,-149.403,330.425,-0.001414,-0.004489,-0.025005,0.005558
2025-10-16T02:37:49.283601Z,3822,10.65,1.21,0.0,9.18,12.25,15.55,11.46,0.0,14.03,0.0,13.19,18.02,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.02,4.02,-0.0,4.02,0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-728.414,-11.409,-149.403,-641.227,-0.025007,-0.001909,-0.025005,-0.010787
2025-10-16T02:37:49.321862Z,3860,10.65,1.21,0.0,9.18,12.25,15.55,11.46,0.0,14.03,0.0,13.19,18.02,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.02,4.02,-0.0,4.02,0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-728.414,-20.327,-149.403,-202.762,-0.025007,-0.003402,-0.025005,-0.003411
