timestamp,elapsed_ms,PT0_psi,PT1_psi,PT2_psi,PT3_psi,PT4_psi,PT5_psi,PT6_psi,PT7_psi,PT8_psi,PT9_psi,PT10_psi,PT11_psi,PT12_psi,PT13_psi,PT14_psi,PT15_psi,PT0_mA,PT1_mA,PT2_mA,PT3_mA,PT4_mA,PT5_mA,PT6_mA,PT7_mA,PT8_mA,PT9_mA,PT10_mA,PT11_mA,PT12_mA,PT13_mA,PT14_mA,PT15_mA,LC0_lbf,LC1_lbf,LC2_lbf,LC3_lbf,LC0_VperV,LC1_VperV,LC2_VperV,LC3_VperV
2025-10-16T02:44:06.258534Z,6937,10.36,1.15,0.0,9.25,12.25,15.54,11.72,0.0,13.8,0.0,12.63,18.34,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.02,4.02,-0.0,4.02,-0.0,4.02,4.03,0.0,-0.0,-0.0,-0.0,-561.918,-18.772,-131.072,930.08,-0.019291,-0.003142,-0.021937,0.015646
2025-10-16T02:44:06.383786Z,7062,10.36,1.15,0.0,9.25,12.25,15.54,11.72,0.0,13.8,0.0,12.63,18.34,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.02,4.02,-0.0,4.02,-0.0,4.02,4.03,0.0,-0.0,-0.0,-0.0,-568.477,-18.621,-131.007,972.632,-0.019517,-0.003117,-0.021926,0.016361
2025-10-16T02:44:06.481490Z,7160,10.36,1.15,0.0,9.25,12.25,15.54,11.72,0.0,13.8,0.0,12.63,18.34,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.02,4.02,-0.0,4.02,-0.0,4.02,4.03,0.0,-0.0,-0.0,-0.0,-546.598,-15.062,-126.237,890.433,-0.018765,-0.002521,-0.021128,0.014979
2025-10-16T02:44:06.614972Z,7293,10.36,1.15,0.0,9.25,12.25,15.54,11.72,0.0,13.8,0.0,12.63,18.34,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.02,4.02,-0.0,4.02,-0.0,4.02,4.03,0.0,-0.0,-0.0,-0.0,-561.466,-15.323,-124.451,927.019,-0.019276,-0.002565,-0.020829,0.015594
2025-10-16T02:44:06.714771Z,7393,10.18,1.19,0.0,9.23,12.28,15.69,11.75,0.0,13.91,0.0,12.92,18.36,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-569.708,-16.074,-125.206,960.953,-0.019559,-0.00269,-0.020955,0.016165
2025-10-16T02:44:06.781677Z,7460,10.1,1.21,0.0,9.22,12.29,15.75,11.76,0.0,13.95,0.0,13.04,18.37,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-562.822,-17.41,-123.847,932.293,-0.019322,-0.002914,-0.020728,0.015683
2025-10-16T02:44:06.881746Z,7560,10.1,1.21,0.0,9.22,12.29,15.75,11.76,0.0,13.95,0.0,13.04,18.37,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-548.355,-14.665,-123.692,873.254,-0.018826,-0.002454,-0.020702,0.01469
2025-10-16T02:44:06.967797Z,7646,10.1,1.21,0.0,9.22,12.29,15.75,11.76,0.0,13.95,0.0,13.04,18.37,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-572.869,-19.499,-126.138,962.263,-0.019667,-0.003263,-0.021111,0.016187
2025-10-16T02:44:07.074433Z,7753,10.1,1.21,0.0,9.22,12.29,15.75,11.76,0.0,13.95,0.0,13.04,18.37,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-564.747,-15.541,-125.333,912.129,-0.019388,-0.002601,-0.020977,0.015344
2025-10-16T02:44:07.157504Z,7836,10.1,1.21,0.0,9.22,12.29,15.75,11.76,0.0,13.95,0.0,13.04,18.37,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-566.474,-13.672,-125.907,910.561,-0.019448,-0.002288,-0.021073,0.015317
2025-10-16T02:44:07.282138Z,7960,10.1,1.21,0.0,9.22,12.29,15.75,11.76,0.0,13.95,0.0,13.04,18.37,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-574.514,-15.091,-125.288,926.139,-0.019724,-0.002526,-0.020969,0.015579
2025-10-16T02:44:07.374576Z,8053,10.1,1.21,0.0,9.22,12.29,15.75,11.76,0.0,13.95,0.0,13.04,18.37,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-571.716,-19.073,-125.441,911.318,-0.019628,-0.003192,-0.020995,0.01533
2025-10-16T02:44:07.486689Z,8165,10.19,1.23,0.0,9.21,12.25,15.74,11.83,0.0,13.95,0.0,13.15,18.26,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-562.697,-23.567,-124.562,932.594,-0.019318,-0.003944,-0.020847,0.015688
2025-10-16T02:44:07.595304Z,8273,10.41,1.29,0.0,9.21,12.15,15.74,11.99,0.0,13.93,0.0,13.4,18.0,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,-0.0,0.0,-0.0,-562.627,-24.21,-124.735,942.105,-0.019316,-0.004052,-0.020877,0.015848
2025-10-16T02:44:07.677645Z,8356,10.41,1.29,0.0,9.21,12.15,15.74,11.99,0.0,13.93,0.0,13.4,18.0,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,-0.0,0.0,-0.0,-543.552,-21.252,-124.507,909.516,-0.018661,-0.003557,-0.020838,0.0153
2025-10-16T02:44:07.775034Z,8453,10.41,1.29,0.0,9.21,12.15,15.74,11.99,0.0,13.93,0.0,13.4,18.0,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,-0.0,0.0,-0.0,-558.326,-24.346,-122.789,967.473,-0.019168,-0.004075,-0.020551,0.016275
2025-10-16T02:44:07.912824Z,8591,10.41,1.29,0.0,9.21,12.15,15.74,11.99,0.0,13.93,0.0,13.4,18.0,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,-0.0,0.0,-0.0,-548.03,-27.925,-123.495,927.574,-0.018815,-0.004674,-0.020669,0.015603
2025-10-16T02:44:07.998571Z,8677,10.41,1.29,0.0,9.21,12.15,15.74,11.99,0.0,13.93,0.0,13.4,18.0,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,-0.0,0.0,-0.0,-561.294,-21.927,-127.588,935.934,-0.01927,-0.00367,-0.021354,0.015744
2025-10-16T02:44:08.110013Z,8788,10.41,1.29,0.0,9.21,12.15,15.74,11.99,0.0,13.93,0.0,13.4,18.0,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,-0.0,0.0,-0.0,-554.281,-20.108,-129.803,900.158,-0.019029,-0.003365,-0.021725,0.015142
2025-10-16T02:44:08.184597Z,8863,10.41,1.29,0.0,9.21,12.15,15.74,11.99,0.0,13.93,0.0,13.4,18.0,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,-0.0,0.0,-0.0,-558.272,-18.887,-133.979,941.22,-0.019166,-0.003161,-0.022424,0.015833
2025-10-16T02:44:08.280088Z,8958,10.41,1.29,0.0,9.21,12.15,15.74,11.99,0.0,13.93,0.0,13.4,18.0,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,-0.0,0.0,-0.0,-556.772,-20.277,-133.97,928.079,-0.019115,-0.003394,-0.022422,0.015612
2025-10-16T02:44:08.376440Z,9055,10.44,1.28,0.0,9.16,12.62,15.59,11.82,0.0,13.82,0.0,13.46,18.08,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.02,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,0.0,-0.0,-0.0,-565.084,-19.323,-132.7,929.234,-0.0194,-0.003234,-0.02221,0.015631
2025-10-16T02:44:08.500538Z,9179,10.44,1.28,0.0,9.16,12.62,15.59,11.82,0.0,13.82,0.0,13.46,18.08,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.02,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,0.0,-0.0,-0.0,-570.546,-20.548,-131.917,928.65,-0.019588,-0.003439,-0.022079,0.015621
2025-10-16T02:44:08.584792Z,9263,10.44,1.28,0.0,9.16,12.62,15.59,11.82,0.0,13.82,0.0,13.46,18.08,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.02,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,0.0,-0.0,-0.0,-571.224,-19.268,-128.622,899.229,-0.019611,-0.003225,-0.021527,0.015127
2025-10-16T02:44:08.694104Z,9372,10.44,1.28,0.0,9.16,12.62,15.59,11.82,0.0,13.82,0.0,13.46,18.08,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.02,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,0.0,-0.0,-0.0,-589.874,-16.91,-126.89,944.864,-0.020251,-0.00283,-0.021237,0.015894
2025-10-16T02:44:08.797946Z,9476,10.44,1.28,0.0,9.16,12.62,15.59,11.82,0.0,13.82,0.0,13.46,18.08,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.02,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,0.0,-0.0,-0.0,-585.283,-14.434,-129.972,931.706,-0.020093,-0.002416,-0.021753,0.015673
2025-10-16T02:44:08.884901Z,9563,10.44,1.28,0.0,9.16,12.62,15.59,11.82,0.0,13.82,0.0,13.46,18.08,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.02,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,0.0,-0.0,-0.0,-586.514,-12.261,-134.043,929.054,-0.020136,-0.002052,-0.022434,0.015628
2025-10-16T02:44:08.989295Z,9667,10.44,1.28,0.0,9.16,12.62,15.59,11.82,0.0,13.82,0.0,13.46,18.08,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.02,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,0.0,-0.0,-0.0,-597.44,-12.075,-134.63,936.019,-0.020511,-0.002021,-0.022533,0.015745
2025-10-16T02:44:09.067590Z,9746,10.44,1.28,0.0,9.16,12.62,15.59,11.82,0.0,13.82,0.0,13.46,18.08,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.02,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,0.0,-0.0,-0.0,-598.899,-10.27,-135.118,935.113,-0.020561,-0.001719,-0.022614,0.01573
2025-10-16T02:44:09.180153Z,9858,10.54,1.25,0.0,9.11,12.13,15.68,11.89,0.0,13.93,0.0,13.09,18.28,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-602.821,-11.258,-134.217,934.708,-0.020696,-0.001884,-0.022463,0.015723
2025-10-16T02:44:09.289396Z,9968,10.6,1.24,0.0,9.09,11.8,15.75,11.94,0.0,14.0,0.0,12.84,18.41,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-616.089,-15.408,-135.985,949.999,-0.021151,-0.002579,-0.022759,0.015981
2025-10-16T02:44:09.381451Z,10060,10.6,1.24,0.0,9.09,11.8,15.75,11.94,0.0,14.0,0.0,12.84,18.41,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-609.362,-12.569,-137.679,937.334,-0.02092,-0.002104,-0.023043,0.015768
2025-10-16T02:44:09.500045Z,10178,10.6,1.24,0.0,9.09,11.8,15.75,11.94,0.0,14.0,0.0,12.84,18.41,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-610.41,-9.775,-139.221,942.518,-0.020956,-0.001636,-0.023301,0.015855
2025-10-16T02:44:09.591966Z,10270,10.6,1.24,0.0,9.09,11.8,15.75,11.94,0.0,14.0,0.0,12.84,18.41,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-604.56,-7.888,-138.67,938.805,-0.020755,-0.00132,-0.023209,0.015792
2025-10-16T02:44:09.700216Z,10378,10.6,1.24,0.0,9.09,11.8,15.75,11.94,0.0,14.0,0.0,12.84,18.41,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-605.656,-13.618,-136.567,960.97,-0.020793,-0.002279,-0.022857,0.016165
2025-10-16T02:44:09.789139Z,10467,10.6,1.24,0.0,9.09,11.8,15.75,11.94,0.0,14.0,0.0,12.84,18.41,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-583.146,-16.985,-135.857,907.72,-0.02002,-0.002843,-0.022738,0.015269
2025-10-16T02:44:09.890361Z,10569,10.6,1.24,0.0,9.09,11.8,15.75,11.94,0.0,14.0,0.0,12.84,18.41,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-587.788,-19.358,-134.559,943.81,-0.020179,-0.00324,-0.022521,0.015877
2025-10-16T02:44:09.989651Z,10668,10.59,1.22,0.0,9.07,11.78,15.73,11.96,0.0,13.99,0.0,12.97,18.42,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-587.726,-21.516,-135.252,942.346,-0.020177,-0.003601,-0.022637,0.015852
2025-10-16T02:44:10.094277Z,10772,10.55,1.15,0.0,8.99,11.68,15.67,12.0,0.0,13.97,0.0,13.47,18.49,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,0.0,-0.0,-0.0,-576.155,-20.966,-135.185,906.328,-0.01978,-0.003509,-0.022625,0.015246
2025-10-16T02:44:10.200142Z,10878,10.55,1.15,0.0,8.99,11.68,15.67,12.0,0.0,13.97,0.0,13.47,18.49,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,0.0,-0.0,-0.0,-580.901,-22.127,-136.065,917.76,-0.019943,-0.003703,-0.022773,0.015438
2025-10-16T02:44:10.269817Z,10948,10.55,1.15,0.0,8.99,11.68,15.67,12.0,0.0,13.97,0.0,13.47,18.49,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,0.0,-0.0,-0.0,-584.7,-23.139,-135.588,952.448,-0.020073,-0.003873,-0.022693,0.016022
2025-10-16T02:44:10.385520Z,11064,10.55,1.15,0.0,8.99,11.68,15.67,12.0,0.0,13.97,0.0,13.47,18.49,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,0.0,-0.0,-0.0,-576.826,-19.265,-130.282,924.654,-0.019803,-0.003224,-0.021805,0.015554
2025-10-16T02:44:10.521858Z,11200,10.55,1.15,0.0,8.99,11.68,15.67,12.0,0.0,13.97,0.0,13.47,18.49,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,0.0,-0.0,-0.0,-583.556,-12.354,-127.286,926.505,-0.020034,-0.002068,-0.021303,0.015585
2025-10-16T02:44:10.593578Z,11272,10.55,1.15,0.0,8.99,11.68,15.67,12.0,0.0,13.97,0.0,13.47,18.49,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,0.0,-0.0,-0.0,-585.966,-15.979,-125.614,913.663,-0.020117,-0.002674,-0.021024,0.015369
2025-10-16T02:44:10.713733Z,11392,10.55,1.15,0.0,8.99,11.68,15.67,12.0,0.0,13.97,0.0,13.47,18.49,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,0.0,-0.0,-0.0,-586.89,-20.871,-124.859,924.581,-0.020149,-0.003493,-0.020897,0.015553
2025-10-16T02:44:10.807809Z,11486,10.55,1.15,0.0,8.99,11.68,15.67,12.0,0.0,13.97,0.0,13.47,18.49,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,0.0,-0.0,-0.0,-582.904,-21.41,-125.003,934.138,-0.020012,-0.003583,-0.020921,0.015714
2025-10-16T02:44:10.898868Z,11577,10.46,1.19,0.0,9.04,11.98,15.74,12.02,0.0,13.97,0.0,13.01,18.14,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-580.363,-20.81,-125.458,937.921,-0.019925,-0.003483,-0.020998,0.015777
2025-10-16T02:44:11.001141Z,11679,10.43,1.2,0.0,9.06,12.05,15.76,12.03,0.0,13.97,0.0,12.9,18.05,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-579.703,-23.884,-127.614,941.451,-0.019902,-0.003997,-0.021358,0.015837
2025-10-16T02:44:11.089013Z,11767,10.43,1.2,0.0,9.06,12.05,15.76,12.03,0.0,13.97,0.0,12.9,18.05,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-575.363,-23.316,-127.89,888.138,-0.019753,-0.003902,-0.021405,0.01494
2025-10-16T02:44:11.199000Z,11877,10.43,1.2,0.0,9.06,12.05,15.76,12.03,0.0,13.97,0.0,12.9,18.05,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-588.272,-25.041,-126.165,916.575,-0.020196,-0.004191,-0.021116,0.015418
2025-10-16T02:44:11.312550Z,11991,10.43,1.2,0.0,9.06,12.05,15.76,12.03,0.0,13.97,0.0,12.9,18.05,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-586.758,-26.906,-126.121,955.657,-0.020144,-0.004503,-0.021109,0.016076
2025-10-16T02:44:11.391882Z,12070,10.43,1.2,0.0,9.06,12.05,15.76,12.03,0.0,13.97,0.0,12.9,18.05,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-575.819,-21.984,-126.071,903.581,-0.019769,-0.003679,-0.0211,0.0152
2025-10-16T02:44:11.500145Z,12178,10.43,1.2,0.0,9.06,12.05,15.76,12.03,0.0,13.97,0.0,12.9,18.05,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-600.154,-20.767,-129.105,995.257,-0.020604,-0.003476,-0.021608,0.016742
2025-10-16T02:44:11.605723Z,12284,10.43,1.2,0.0,9.06,12.05,15.76,12.03,0.0,13.97,0.0,12.9,18.05,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-579.431,-24.051,-128.593,906.307,-0.019893,-0.004025,-0.021522,0.015246
2025-10-16T02:44:11.678270Z,12356,10.39,1.22,0.0,9.14,12.24,15.75,11.88,0.0,13.95,0.0,12.94,18.05,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-578.359,-26.893,-127.424,928.793,-0.019856,-0.004501,-0.021326,0.015624
2025-10-16T02:44:11.802152Z,12480,10.36,1.23,0.0,9.23,12.44,15.75,11.73,0.0,13.94,0.0,12.98,18.05,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,-0.0,4.02,4.03,0.0,-0.0,-0.0,-0.0,-581.693,-28.426,-128.462,961.867,-0.01997,-0.004758,-0.0215,0.01618
2025-10-16T02:44:11.920475Z,12599,10.36,1.23,0.0,9.23,12.44,15.75,11.73,0.0,13.94,0.0,12.98,18.05,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,-0.0,4.02,4.03,0.0,-0.0,-0.0,-0.0,-566.824,-27.494,-128.452,932.323,-0.01946,-0.004602,-0.021499,0.015683
2025-10-16T02:44:11.997829Z,12676,10.36,1.23,0.0,9.23,12.44,15.75,11.73,0.0,13.94,0.0,12.98,18.05,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,-0.0,4.02,4.03,0.0,-0.0,-0.0,-0.0,-563.705,-28.27,-126.691,909.497,-0.019353,-0.004731,-0.021204,0.015299
2025-10-16T02:44:12.080302Z,12758,10.36,1.23,0.0,9.23,12.44,15.75,11.73,0.0,13.94,0.0,12.98,18.05,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,-0.0,4.02,4.03,0.0,-0.0,-0.0,-0.0,-575.123,-26.223,-128.789,946.678,-0.019745,-0.004389,-0.021555,0.015925
2025-10-16T02:44:12.217543Z,12896,10.36,1.23,0.0,9.23,12.44,15.75,11.73,0.0,13.94,0.0,12.98,18.05,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,-0.0,4.02,4.03,0.0,-0.0,-0.0,-0.0,-565.383,-26.217,-129.805,919.316,-0.01941,-0.004388,-0.021725,0.015464
2025-10-16T02:44:12.280492Z,12959,10.36,1.23,0.0,9.23,12.44,15.75,11.73,0.0,13.94,0.0,12.98,18.05,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,-0.0,4.02,4.03,0.0,-0.0,-0.0,-0.0,-571.453,-29.617,-129.836,964.108,-0.019619,-0.004957,-0.02173,0.016218
2025-10-16T02:44:12.396249Z,13074,10.36,1.23,0.0,9.23,12.44,15.75,11.73,0.0,13.94,0.0,12.98,18.05,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,-0.0,4.02,4.03,0.0,-0.0,-0.0,-0.0,-556.049,-26.498,-127.41,891.259,-0.01909,-0.004435,-0.021324,0.014992
2025-10-16T02:44:12.492293Z,13170,10.36,1.23,0.0,9.22,12.41,15.75,11.74,0.0,13.94,0.0,13.02,18.11,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,-0.0,4.02,4.03,0.0,-0.0,-0.0,-0.0,-571.11,-26.558,-129.733,930.732,-0.019607,-0.004445,-0.021713,0.015657
2025-10-16T02:44:12.631664Z,13310,10.43,1.23,0.0,9.08,12.21,15.69,11.87,0.0,13.89,0.0,13.4,18.59,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-585.17,-28.627,-130.063,967.472,-0.02009,-0.004791,-0.021768,0.016275
2025-10-16T02:44:12.705744Z,13384,10.43,1.23,0.0,9.08,12.21,15.69,11.87,0.0,13.89,0.0,13.4,18.59,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-573.798,-28.592,-130.247,914.402,-0.019699,-0.004785,-0.021799,0.015382
2025-10-16T02:44:12.793332Z,13472,10.43,1.23,0.0,9.08,12.21,15.69,11.87,0.0,13.89,0.0,13.4,18.59,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-564.916,-28.003,-127.738,886.532,-0.019394,-0.004687,-0.021379,0.014913
2025-10-16T02:44:12.911646Z,13590,10.43,1.23,0.0,9.08,12.21,15.69,11.87,0.0,13.89,0.0,13.4,18.59,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-567.676,-30.715,-128.669,925.638,-0.019489,-0.005141,-0.021535,0.015571
2025-10-16T02:44:13.027900Z,13706,10.43,1.23,0.0,9.08,12.21,15.69,11.87,0.0,13.89,0.0,13.4,18.59,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-569.585,-30.534,-127.945,924.057,-0.019555,-0.00511,-0.021414,0.015544
2025-10-16T02:44:13.098810Z,13777,10.43,1.23,0.0,9.08,12.21,15.69,11.87,0.0,13.89,0.0,13.4,18.59,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-588.87,-31.334,-126.346,961.608,-0.020217,-0.005244,-0.021146,0.016176
