timestamp,elapsed_ms,PT0_psi,PT1_psi,PT2_psi,PT3_psi,PT4_psi,PT5_psi,PT6_psi,PT7_psi,PT8_psi,PT9_psi,PT10_psi,PT11_psi,PT12_psi,PT13_psi,PT14_psi,PT15_psi,PT0_mA,PT1_mA,PT2_mA,PT3_mA,PT4_mA,PT5_mA,PT6_mA,PT7_mA,PT8_mA,PT9_mA,PT10_mA,PT11_mA,PT12_mA,PT13_mA,PT14_mA,PT15_mA,LC0_lbf,LC1_lbf,LC2_lbf,LC3_lbf,LC0_VperV,LC1_VperV,LC2_VperV,LC3_VperV
2025-10-16T02:53:53.751978Z,6948,1.62,1.17,0.0,1.37,1.84,15.6,11.4,0.0,13.74,0.0,13.43,17.8,0.0,0.0,0.0,0.0,4.02,4.01,-0.0,4.01,4.02,4.02,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-516.413,-28.372,-123.518,2.963,-0.017729,-0.004748,-0.020673,5e-05
2025-10-16T02:53:53.852475Z,7048,1.62,1.17,0.0,1.37,1.84,15.6,11.4,0.0,13.74,0.0,13.43,17.8,0.0,0.0,0.0,0.0,4.02,4.01,-0.0,4.01,4.02,4.02,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-491.395,-30.101,-126.721,2.965,-0.01687,-0.005038,-0.021209,5e-05
2025-10-16T02:53:53.953060Z,7149,1.62,1.17,0.0,1.37,1.84,15.6,11.4,0.0,13.74,0.0,13.43,17.8,0.0,0.0,0.0,0.0,4.02,4.01,-0.0,4.01,4.02,4.02,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-504.763,-30.219,-127.261,2.964,-0.017329,-0.005058,-0.021299,5e-05
2025-10-16T02:53:54.079663Z,7276,1.62,1.17,0.0,1.37,1.84,15.6,11.4,0.0,13.74,0.0,13.43,17.8,0.0,0.0,0.0,0.0,4.02,4.01,-0.0,4.01,4.02,4.02,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-505.916,-28.839,-127.085,2.963,-0.017369,-0.004827,-0.02127,5e-05
2025-10-16T02:53:54.167171Z,7363,1.6,1.22,0.0,1.38,1.78,15.72,11.77,0.0,13.82,0.0,13.37,18.21,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-502.85,-28.315,-130.575,2.968,-0.017263,-0.004739,-0.021854,5e-05
2025-10-16T02:53:54.271465Z,7467,1.59,1.25,0.0,1.38,1.74,15.8,12.02,0.0,13.86,0.0,13.34,18.48,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-486.129,-25.324,-129.702,2.971,-0.016689,-0.004238,-0.021708,5e-05
2025-10-16T02:53:54.363814Z,7560,1.59,1.25,0.0,1.38,1.74,15.8,12.02,0.0,13.86,0.0,13.34,18.48,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-495.626,-25.552,-129.38,2.965,-0.017015,-0.004277,-0.021654,5e-05
2025-10-16T02:53:54.479981Z,7676,1.59,1.25,0.0,1.38,1.74,15.8,12.02,0.0,13.86,0.0,13.34,18.48,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-481.1,-33.206,-129.688,2.964,-0.016517,-0.005558,-0.021706,5e-05
2025-10-16T02:53:54.589044Z,7785,1.59,1.25,0.0,1.38,1.74,15.8,12.02,0.0,13.86,0.0,13.34,18.48,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-492.369,-35.375,-129.167,2.967,-0.016904,-0.005921,-0.021618,5e-05
2025-10-16T02:53:54.676333Z,7872,1.59,1.25,0.0,1.38,1.74,15.8,12.02,0.0,13.86,0.0,13.34,18.48,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-489.067,-35.442,-128.549,2.966,-0.01679,-0.005932,-0.021515,5e-05
2025-10-16T02:53:54.765808Z,7962,1.59,1.25,0.0,1.38,1.74,15.8,12.02,0.0,13.86,0.0,13.34,18.48,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-503.401,-38.498,-126.402,2.972,-0.017282,-0.006443,-0.021156,5e-05
2025-10-16T02:53:54.855790Z,8052,1.59,1.25,0.0,1.38,1.74,15.8,12.02,0.0,13.86,0.0,13.34,18.48,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-495.249,-33.264,-125.571,2.972,-0.017003,-0.005567,-0.021016,5e-05
2025-10-16T02:53:55.010705Z,8207,1.6,1.25,0.0,1.37,1.76,15.77,11.94,0.0,13.84,0.0,13.32,18.4,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-491.769,-35.826,-125.209,2.966,-0.016883,-0.005996,-0.020956,5e-05
2025-10-16T02:53:55.090135Z,8286,1.61,1.25,0.0,1.36,1.82,15.68,11.62,0.0,13.75,0.0,13.25,18.09,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-482.193,-35.306,-127.274,2.969,-0.016554,-0.005909,-0.021301,5e-05
2025-10-16T02:53:55.178936Z,8375,1.61,1.25,0.0,1.36,1.82,15.68,11.62,0.0,13.75,0.0,13.25,18.09,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-493.489,-33.508,-126.828,2.961,-0.016942,-0.005608,-0.021227,5e-05
2025-10-16T02:53:55.288951Z,8485,1.61,1.25,0.0,1.36,1.82,15.68,11.62,0.0,13.75,0.0,13.25,18.09,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-493.629,-38.187,-125.986,2.97,-0.016947,-0.006391,-0.021086,5e-05
2025-10-16T02:53:55.390897Z,8587,1.61,1.25,0.0,1.36,1.82,15.68,11.62,0.0,13.75,0.0,13.25,18.09,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-486.897,-39.768,-125.638,2.966,-0.016716,-0.006656,-0.021028,5e-05
2025-10-16T02:53:55.473420Z,8669,1.61,1.25,0.0,1.36,1.82,15.68,11.62,0.0,13.75,0.0,13.25,18.09,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-471.521,-38.631,-124.647,2.962,-0.016188,-0.006466,-0.020862,5e-05
2025-10-16T02:53:55.571665Z,8768,1.61,1.25,0.0,1.36,1.82,15.68,11.62,0.0,13.75,0.0,13.25,18.09,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-492.792,-34.476,-124.285,2.965,-0.016918,-0.00577,-0.020801,5e-05
2025-10-16T02:53:55.681270Z,8877,1.61,1.25,0.0,1.36,1.82,15.68,11.62,0.0,13.75,0.0,13.25,18.09,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-488.965,-37.578,-127.734,2.965,-0.016787,-0.006289,-0.021378,5e-05
2025-10-16T02:53:55.772445Z,8968,1.61,1.25,0.0,1.36,1.82,15.68,11.62,0.0,13.75,0.0,13.25,18.09,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-487.412,-34.807,-127.712,2.963,-0.016733,-0.005825,-0.021375,5e-05
2025-10-16T02:53:55.870785Z,9067,1.65,1.2,0.0,1.36,1.83,15.81,11.94,0.0,13.8,0.0,13.36,18.0,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,0.0,4.02,-0.0,4.02,4.03,-0.0,0.0,-0.0,-0.0,-491.067,-35.264,-125.508,2.964,-0.016859,-0.005902,-0.021006,5e-05
2025-10-16T02:53:55.983903Z,9180,1.65,1.2,0.0,1.36,1.83,15.83,11.98,0.0,13.8,0.0,13.37,18.0,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,0.0,4.02,-0.0,4.02,4.03,-0.0,0.0,-0.0,-0.0,-491.842,-35.76,-126.146,2.961,-0.016886,-0.005985,-0.021113,5e-05
2025-10-16T02:53:56.088725Z,9285,1.65,1.2,0.0,1.36,1.83,15.83,11.98,0.0,13.8,0.0,13.37,18.0,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,0.0,4.02,-0.0,4.02,4.03,-0.0,0.0,-0.0,-0.0,-499.943,-34.12,-127.408,2.966,-0.017164,-0.00571,-0.021324,5e-05
2025-10-16T02:53:56.166982Z,9363,1.65,1.2,0.0,1.36,1.83,15.83,11.98,0.0,13.8,0.0,13.37,18.0,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,0.0,4.02,-0.0,4.02,4.03,-0.0,0.0,-0.0,-0.0,-499.168,-31.359,-127.496,2.965,-0.017137,-0.005248,-0.021339,5e-05
2025-10-16T02:53:56.268296Z,9464,1.65,1.2,0.0,1.36,1.83,15.83,11.98,0.0,13.8,0.0,13.37,18.0,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,0.0,4.02,-0.0,4.02,4.03,-0.0,0.0,-0.0,-0.0,-501.231,-29.293,-128.621,2.962,-0.017208,-0.004903,-0.021527,5e-05
2025-10-16T02:53:56.377225Z,9573,1.65,1.2,0.0,1.36,1.83,15.83,11.98,0.0,13.8,0.0,13.37,18.0,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,0.0,4.02,-0.0,4.02,4.03,-0.0,0.0,-0.0,-0.0,-493.693,-30.78,-127.829,2.967,-0.016949,-0.005151,-0.021394,5e-05
2025-10-16T02:53:56.490821Z,9687,1.65,1.2,0.0,1.36,1.83,15.83,11.98,0.0,13.8,0.0,13.37,18.0,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,0.0,4.02,-0.0,4.02,4.03,-0.0,0.0,-0.0,-0.0,-496.022,-36.984,-125.843,2.966,-0.017029,-0.00619,-0.021062,5e-05
2025-10-16T02:53:56.588651Z,9785,1.65,1.2,0.0,1.36,1.83,15.83,11.98,0.0,13.8,0.0,13.37,18.0,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,0.0,4.02,-0.0,4.02,4.03,-0.0,0.0,-0.0,-0.0,-511.053,-38.982,-126.478,2.964,-0.017545,-0.006524,-0.021168,5e-05
2025-10-16T02:53:56.669023Z,9865,1.63,1.23,0.0,1.37,1.83,15.79,11.91,0.0,13.8,0.0,13.42,18.07,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-514.716,-38.866,-128.143,2.962,-0.017671,-0.006505,-0.021447,5e-05
2025-10-16T02:53:56.797821Z,9994,1.62,1.27,0.0,1.39,1.83,15.76,11.83,0.0,13.79,0.0,13.48,18.13,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,-0.0,4.02,4.03,0.0,-0.0,-0.0,-0.0,-511.441,-39.628,-128.553,2.965,-0.017558,-0.006632,-0.021516,5e-05
2025-10-16T02:53:56.894486Z,10090,1.62,1.27,0.0,1.39,1.83,15.76,11.83,0.0,13.79,0.0,13.48,18.13,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,-0.0,4.02,4.03,0.0,-0.0,-0.0,-0.0,-503.804,-42.738,-125.481,2.966,-0.017296,-0.007153,-0.021001,5e-05
2025-10-16T02:53:56.982854Z,10179,1.62,1.27,0.0,1.39,1.83,15.76,11.83,0.0,13.79,0.0,13.48,18.13,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,-0.0,4.02,4.03,0.0,-0.0,-0.0,-0.0,-505.732,-43.102,-125.256,2.968,-0.017362,-0.007214,-0.020964,5e-05
2025-10-16T02:53:57.086229Z,10282,1.62,1.27,0.0,1.39,1.83,15.76,11.83,0.0,13.79,0.0,13.48,18.13,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,-0.0,4.02,4.03,0.0,-0.0,-0.0,-0.0,-506.967,-40.511,-128.749,2.964,-0.017405,-0.00678,-0.021548,5e-05
2025-10-16T02:53:57.169338Z,10365,1.62,1.27,0.0,1.39,1.83,15.76,11.83,0.0,13.79,0.0,13.48,18.13,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,-0.0,4.02,4.03,0.0,-0.0,-0.0,-0.0,-521.139,-41.161,-130.877,2.966,-0.017891,-0.006889,-0.021904,5e-05
2025-10-16T02:53:57.267560Z,10464,1.62,1.27,0.0,1.39,1.83,15.76,11.83,0.0,13.79,0.0,13.48,18.13,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,-0.0,4.02,4.03,0.0,-0.0,-0.0,-0.0,-510.992,-35.812,-133.16,2.972,-0.017543,-0.005994,-0.022286,5e-05
2025-10-16T02:53:57.394144Z,10590,1.62,1.27,0.0,1.39,1.83,15.76,11.83,0.0,13.79,0.0,13.48,18.13,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,-0.0,4.02,4.03,0.0,-0.0,-0.0,-0.0,-504.88,-32.269,-136.756,2.972,-0.017333,-0.005401,-0.022888,5e-05
2025-10-16T02:53:57.488228Z,10684,1.62,1.25,0.0,1.38,1.81,15.77,11.83,0.0,13.77,0.0,13.45,18.16,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-516.155,-32.504,-138.256,2.966,-0.01772,-0.00544,-0.023139,5e-05
2025-10-16T02:53:57.569057Z,10765,1.61,1.19,0.0,1.38,1.77,15.81,11.81,0.0,13.72,0.0,13.35,18.26,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-526.975,-35.126,-137.267,2.958,-0.018092,-0.005879,-0.022974,5e-05
2025-10-16T02:53:57.673755Z,10870,1.61,1.19,0.0,1.38,1.77,15.81,11.81,0.0,13.72,0.0,13.35,18.26,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-521.14,-36.078,-135.991,2.962,-0.017891,-0.006038,-0.02276,5e-05
2025-10-16T02:53:57.784019Z,10980,1.61,1.19,0.0,1.38,1.77,15.81,11.81,0.0,13.72,0.0,13.35,18.26,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-526.611,-34.612,-136.631,2.965,-0.018079,-0.005793,-0.022867,5e-05
2025-10-16T02:53:57.901954Z,11098,1.61,1.19,0.0,1.38,1.77,15.81,11.81,0.0,13.72,0.0,13.35,18.26,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-512.991,-34.071,-139.179,2.965,-0.017612,-0.005702,-0.023294,5e-05
2025-10-16T02:53:58.010057Z,11206,1.61,1.19,0.0,1.38,1.77,15.81,11.81,0.0,13.72,0.0,13.35,18.26,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-514.749,-34.163,-140.225,2.967,-0.017672,-0.005718,-0.023469,5e-05
2025-10-16T02:53:58.089381Z,11285,1.61,1.19,0.0,1.38,1.77,15.81,11.81,0.0,13.72,0.0,13.35,18.26,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-501.162,-33.195,-138.749,2.963,-0.017205,-0.005556,-0.023222,5e-05
2025-10-16T02:53:58.170877Z,11367,1.61,1.19,0.0,1.38,1.77,15.81,11.81,0.0,13.72,0.0,13.35,18.26,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-523.285,-32.779,-135.765,2.968,-0.017965,-0.005486,-0.022722,5e-05
2025-10-16T02:53:58.316018Z,11512,1.61,1.19,0.0,1.38,1.77,15.81,11.81,0.0,13.72,0.0,13.35,18.26,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-512.921,-33.476,-133.569,2.965,-0.017609,-0.005603,-0.022355,5e-05
2025-10-16T02:53:58.393916Z,11590,1.6,1.16,0.0,1.39,1.79,15.74,11.56,0.0,13.81,0.0,13.6,18.24,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,0.0,-0.0,-0.0,-516.773,-30.96,-132.158,2.967,-0.017741,-0.005182,-0.022119,5e-05
2025-10-16T02:53:58.523768Z,11720,1.6,1.15,0.0,1.39,1.8,15.73,11.49,0.0,13.83,0.0,13.66,18.23,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,0.0,4.02,4.03,-0.0,0.0,-0.0,-0.0,-516.581,-28.584,-132.323,2.967,-0.017735,-0.004784,-0.022146,5e-05
2025-10-16T02:53:58.609588Z,11806,1.6,1.15,0.0,1.39,1.8,15.73,11.49,0.0,13.83,0.0,13.66,18.23,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,0.0,4.02,4.03,-0.0,0.0,-0.0,-0.0,-523.216,-29.77,-134.528,2.97,-0.017963,-0.004983,-0.022516,5e-05
2025-10-16T02:53:58.727108Z,11923,1.6,1.15,0.0,1.39,1.8,15.73,11.49,0.0,13.83,0.0,13.66,18.23,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,0.0,4.02,4.03,-0.0,0.0,-0.0,-0.0,-511.781,-29.659,-136.798,2.967,-0.01757,-0.004964,-0.022896,5e-05
2025-10-16T02:53:58.811962Z,12008,1.6,1.15,0.0,1.39,1.8,15.73,11.49,0.0,13.83,0.0,13.66,18.23,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,0.0,4.02,4.03,-0.0,0.0,-0.0,-0.0,-519.931,-25.845,-140.744,2.965,-0.01785,-0.004326,-0.023556,5e-05
2025-10-16T02:53:58.907147Z,12103,1.6,1.15,0.0,1.39,1.8,15.73,11.49,0.0,13.83,0.0,13.66,18.23,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,0.0,4.02,4.03,-0.0,0.0,-0.0,-0.0,-503.538,-28.303,-141.621,2.972,-0.017287,-0.004737,-0.023703,5e-05
2025-10-16T02:53:58.977940Z,12174,1.6,1.15,0.0,1.39,1.8,15.73,11.49,0.0,13.83,0.0,13.66,18.23,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,0.0,4.02,4.03,-0.0,0.0,-0.0,-0.0,-526.572,-31.7,-141.552,2.966,-0.018078,-0.005305,-0.023691,5e-05
2025-10-16T02:53:59.098276Z,12294,1.6,1.15,0.0,1.39,1.8,15.73,11.49,0.0,13.83,0.0,13.66,18.23,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,0.0,4.02,4.03,-0.0,0.0,-0.0,-0.0,-516.243,-37.102,-140.706,2.965,-0.017723,-0.00621,-0.023549,5e-05
2025-10-16T02:53:59.179709Z,12376,1.58,1.17,0.0,1.39,1.82,15.68,11.67,0.0,13.85,0.0,13.47,18.29,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-497.23,-35.853,-137.151,2.966,-0.017071,-0.006001,-0.022955,5e-05
2025-10-16T02:53:59.279478Z,12475,1.56,1.21,0.0,1.38,1.85,15.61,11.94,0.0,13.87,0.0,13.18,18.37,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.02,4.02,-0.0,4.02,0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-516.747,-32.952,-135.409,2.971,-0.017741,-0.005515,-0.022663,5e-05
2025-10-16T02:53:59.408145Z,12604,1.56,1.21,0.0,1.38,1.85,15.61,11.94,0.0,13.87,0.0,13.18,18.37,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.02,4.02,-0.0,4.02,0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-521.127,-35.825,-133.396,2.973,-0.017891,-0.005996,-0.022326,5e-05
2025-10-16T02:53:59.478106Z,12674,1.56,1.21,0.0,1.38,1.85,15.61,11.94,0.0,13.87,0.0,13.18,18.37,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.02,4.02,-0.0,4.02,0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-526.921,-37.374,-131.834,2.968,-0.01809,-0.006255,-0.022065,5e-05
2025-10-16T02:53:59.607481Z,12803,1.56,1.21,0.0,1.38,1.85,15.61,11.94,0.0,13.87,0.0,13.18,18.37,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.02,4.02,-0.0,4.02,0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-507.489,-38.159,-132.731,2.974,-0.017423,-0.006387,-0.022215,5e-05
2025-10-16T02:53:59.723421Z,12919,1.56,1.21,0.0,1.38,1.85,15.61,11.94,0.0,13.87,0.0,13.18,18.37,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.02,4.02,-0.0,4.02,0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-520.41,-39.629,-135.582,2.966,-0.017866,-0.006633,-0.022692,5e-05
2025-10-16T02:53:59.781213Z,12977,1.56,1.21,0.0,1.38,1.85,15.61,11.94,0.0,13.87,0.0,13.18,18.37,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.02,4.02,-0.0,4.02,0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-507.991,-35.723,-137.042,2.974,-0.01744,-0.005979,-0.022936,5e-05
2025-10-16T02:53:59.904150Z,13100,1.56,1.21,0.0,1.38,1.85,15.61,11.94,0.0,13.87,0.0,13.18,18.37,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.02,4.02,-0.0,4.02,0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-517.819,-33.077,-138.76,2.97,-0.017777,-0.005536,-0.023224,5e-05
2025-10-16T02:53:59.980568Z,13177,1.57,1.2,0.0,1.38,1.85,15.62,11.92,0.0,13.86,0.0,13.2,18.38,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.02,4.02,-0.0,4.02,0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-512.885,-34.621,-139.922,2.97,-0.017608,-0.005794,-0.023418,5e-05
2025-10-16T02:54:00.117602Z,13314,1.6,1.19,0.0,1.36,1.84,15.72,11.7,0.0,13.77,0.0,13.44,18.52,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,-0.0,0.0,-0.0,-517.616,-34.732,-136.115,2.966,-0.01777,-0.005813,-0.022781,5e-05
2025-10-16T02:54:00.216256Z,13412,1.6,1.19,0.0,1.36,1.84,15.72,11.7,0.0,13.77,0.0,13.44,18.52,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,-0.0,0.0,-0.0,-520.74,-36.658,-131.189,2.973,-0.017878,-0.006135,-0.021957,5e-05
2025-10-16T02:54:00.284370Z,13480,1.6,1.19,0.0,1.36,1.84,15.72,11.7,0.0,13.77,0.0,13.44,18.52,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,-0.0,0.0,-0.0,-495.828,-32.443,-130.773,2.967,-0.017022,-0.00543,-0.021887,5e-05
2025-10-16T02:54:00.383129Z,13579,1.6,1.19,0.0,1.36,1.84,15.72,11.7,0.0,13.77,0.0,13.44,18.52,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,-0.0,0.0,-0.0,-511.313,-33.974,-130.3,2.97,-0.017554,-0.005686,-0.021808,5e-05
2025-10-16T02:54:00.492038Z,13688,1.6,1.19,0.0,1.36,1.84,15.72,11.7,0.0,13.77,0.0,13.44,18.52,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,-0.0,0.0,-0.0,-503.892,-32.53,-130.468,2.969,-0.017299,-0.005444,-0.021836,5e-05
2025-10-16T02:54:00.618798Z,13815,1.6,1.19,0.0,1.36,1.84,15.72,11.7,0.0,13.77,0.0,13.44,18.52,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,-0.0,0.0,-0.0,-525.966,-35.356,-130.546,2.971,-0.018057,-0.005917,-0.021849,5e-05
