timestamp,elapsed_ms,PT0_psi,PT1_psi,PT2_psi,PT3_psi,PT4_psi,PT5_psi,PT6_psi,PT7_psi,PT8_psi,PT9_psi,PT10_psi,PT11_psi,PT12_psi,PT13_psi,PT14_psi,PT15_psi,PT0_mA,PT1_mA,PT2_mA,PT3_mA,PT4_mA,PT5_mA,PT6_mA,PT7_mA,PT8_mA,PT9_mA,PT10_mA,PT11_mA,PT12_mA,PT13_mA,PT14_mA,PT15_mA,LC0_lbf,LC1_lbf,LC2_lbf,LC3_lbf,LC0_VperV,LC1_VperV,LC2_VperV,LC3_VperV
2025-10-16T02:40:24.906140Z,6348,10.69,1.16,0.0,9.09,12.26,15.68,11.36,0.0,13.87,0.0,13.36,18.23,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,0.0,4.02,4.03,0.0,-0.0,-0.0,-0.0,-444.872,-30.987,-134.738,732.678,-0.015273,-0.005186,-0.022551,0.012325
2025-10-16T02:40:24.917773Z,6360,10.69,1.16,0.0,9.09,12.26,15.68,11.36,0.0,13.87,0.0,13.36,18.23,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,0.0,4.02,4.03,0.0,-0.0,-0.0,-0.0,-728.414,-47.614,-130.735,1486.806,-0.025007,-0.007969,-0.021881,0.025011
2025-10-16T02:40:24.928815Z,6371,10.69,1.16,0.0,9.09,12.26,15.68,11.36,0.0,13.87,0.0,13.36,18.23,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,0.0,4.02,4.03,0.0,-0.0,-0.0,-0.0,-378.169,-16.909,-118.811,302.893,-0.012983,-0.00283,-0.019885,0.005095
2025-10-16T02:40:24.953398Z,6396,10.69,1.16,0.0,9.09,12.26,15.68,11.36,0.0,13.87,0.0,13.36,18.23,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,0.0,4.02,4.03,0.0,-0.0,-0.0,-0.0,-594.97,-42.63,-140.368,1194.325,-0.020426,-0.007135,-0.023493,0.020091
2025-10-16T02:40:24.977643Z,6420,10.69,1.16,0.0,9.09,12.26,15.68,11.36,0.0,13.87,0.0,13.36,18.23,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,0.0,4.02,4.03,0.0,-0.0,-0.0,-0.0,-682.554,-37.567,-125.93,1314.956,-0.023433,-0.006287,-0.021077,0.02212
2025-10-16T02:40:25.000649Z,6443,10.58,1.19,0.0,9.08,12.04,15.67,11.51,0.0,13.81,0.0,13.29,18.15,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-319.109,-16.189,-125.882,214.177,-0.010955,-0.002709,-0.021068,0.003603
2025-10-16T02:40:25.045906Z,6488,10.41,1.24,0.0,9.08,11.71,15.66,11.74,0.0,13.73,0.0,13.18,18.04,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-701.555,-49.462,-138.227,1463.436,-0.024085,-0.008278,-0.023135,0.024617
2025-10-16T02:40:25.068189Z,6510,10.41,1.24,0.0,9.08,11.71,15.66,11.74,0.0,13.73,0.0,13.18,18.04,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-560.533,-26.547,-121.314,873.64,-0.019244,-0.004443,-0.020304,0.014696
2025-10-16T02:40:25.128018Z,6570,10.41,1.24,0.0,9.08,11.71,15.66,11.74,0.0,13.73,0.0,13.18,18.04,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-415.343,-26.795,-134.836,638.041,-0.014259,-0.004485,-0.022567,0.010733
2025-10-16T02:40:25.163353Z,6606,10.41,1.24,0.0,9.08,11.71,15.66,11.74,0.0,13.73,0.0,13.18,18.04,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-728.414,-48.123,-132.354,1486.806,-0.025007,-0.008054,-0.022152,0.025011
2025-10-16T02:40:25.183073Z,6625,10.41,1.24,0.0,9.08,11.71,15.66,11.74,0.0,13.73,0.0,13.18,18.04,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-408.598,-15.463,-118.024,399.778,-0.014028,-0.002588,-0.019753,0.006725
2025-10-16T02:40:25.214006Z,6656,10.41,1.24,0.0,9.08,11.71,15.66,11.74,0.0,13.73,0.0,13.18,18.04,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-567.421,-37.599,-139.848,1109.473,-0.01948,-0.006293,-0.023406,0.018663
2025-10-16T02:40:25.262810Z,6705,10.41,1.24,0.0,9.08,11.71,15.66,11.74,0.0,13.73,0.0,13.18,18.04,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-699.048,-38.644,-126.623,1378.794,-0.023999,-0.006468,-0.021193,0.023194
2025-10-16T02:40:25.282889Z,6725,10.41,1.24,0.0,9.08,11.71,15.66,11.74,0.0,13.73,0.0,13.18,18.04,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-320.221,-12.883,-122.505,186.171,-0.010994,-0.002156,-0.020503,0.003132
2025-10-16T02:40:25.314029Z,6756,10.41,1.24,0.0,9.08,11.71,15.66,11.74,0.0,13.73,0.0,13.18,18.04,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-686.575,-46.169,-138.521,1432.325,-0.023571,-0.007727,-0.023184,0.024094
2025-10-16T02:40:25.340162Z,6782,10.41,1.24,0.0,9.08,11.71,15.66,11.74,0.0,13.73,0.0,13.18,18.04,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-591.784,-26.247,-120.637,971.509,-0.020317,-0.004393,-0.020191,0.016342
2025-10-16T02:40:25.382612Z,6825,10.41,1.24,0.0,9.08,11.71,15.66,11.74,0.0,13.73,0.0,13.18,18.04,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-389.333,-20.358,-131.74,541.483,-0.013366,-0.003407,-0.022049,0.009109
2025-10-16T02:40:25.403965Z,6846,10.41,1.24,0.0,9.08,11.71,15.66,11.74,0.0,13.73,0.0,13.18,18.04,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-728.414,-47.537,-132.754,1486.806,-0.025007,-0.007956,-0.022219,0.025011
2025-10-16T02:40:25.433529Z,6876,10.41,1.24,0.0,9.08,11.71,15.66,11.74,0.0,13.73,0.0,13.18,18.04,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-441.98,-17.064,-116.371,487.573,-0.015174,-0.002856,-0.019477,0.008202
2025-10-16T02:40:25.467622Z,6910,10.41,1.24,0.0,9.08,11.71,15.66,11.74,0.0,13.73,0.0,13.18,18.04,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-541.765,-36.28,-137.783,1022.854,-0.018599,-0.006072,-0.02306,0.017206
2025-10-16T02:40:25.497670Z,6940,10.41,1.24,0.0,9.08,11.71,15.66,11.74,0.0,13.73,0.0,13.18,18.04,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-713.288,-40.674,-126.371,1422.343,-0.024488,-0.006808,-0.02115,0.023926
2025-10-16T02:40:25.529037Z,6971,10.41,1.24,0.0,9.08,11.71,15.66,11.74,0.0,13.73,0.0,13.18,18.04,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-330.135,-12.956,-118.804,174.462,-0.011334,-0.002168,-0.019884,0.002935
2025-10-16T02:40:25.579560Z,7022,10.41,1.24,0.0,9.08,11.71,15.66,11.74,0.0,13.73,0.0,13.18,18.04,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-671.727,-46.269,-137.232,1395.335,-0.023061,-0.007744,-0.022968,0.023472
2025-10-16T02:40:25.614412Z,7057,10.41,1.24,0.0,9.08,11.71,15.66,11.74,0.0,13.73,0.0,13.18,18.04,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-620.43,-29.493,-119.947,1062.537,-0.0213,-0.004936,-0.020075,0.017874
2025-10-16T02:40:25.662397Z,7105,10.41,1.24,0.0,9.08,11.71,15.66,11.74,0.0,13.73,0.0,13.18,18.04,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-368.231,-20.816,-128.29,440.557,-0.012642,-0.003484,-0.021471,0.007411
2025-10-16T02:40:25.697033Z,7139,10.41,1.24,0.0,9.08,11.71,15.66,11.74,0.0,13.73,0.0,13.18,18.04,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-728.2,-49.724,-131.631,1486.806,-0.025,-0.008322,-0.022031,0.025011
2025-10-16T02:40:25.730120Z,7172,10.41,1.24,0.0,9.08,11.71,15.66,11.74,0.0,13.73,0.0,13.18,18.04,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-475.061,-18.852,-116.287,572.669,-0.016309,-0.003155,-0.019463,0.009633
2025-10-16T02:40:25.782953Z,7225,10.41,1.24,0.0,9.08,11.71,15.66,11.74,0.0,13.73,0.0,13.18,18.04,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-514.004,-34.248,-135.799,928.04,-0.017646,-0.005732,-0.022728,0.015611
2025-10-16T02:40:25.791172Z,7233,10.41,1.24,0.0,9.08,11.71,15.66,11.74,0.0,13.73,0.0,13.18,18.04,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-721.56,-43.436,-125.617,1456.667,-0.024772,-0.00727,-0.021024,0.024504
2025-10-16T02:40:25.834924Z,7277,10.41,1.24,0.0,9.08,11.71,15.66,11.74,0.0,13.73,0.0,13.18,18.04,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-342.994,-15.214,-116.02,189.972,-0.011775,-0.002546,-0.019418,0.003196
2025-10-16T02:40:25.842274Z,7285,10.41,1.24,0.0,9.08,11.71,15.66,11.74,0.0,13.73,0.0,13.18,18.04,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-652.914,-46.207,-136.718,1342.578,-0.022415,-0.007734,-0.022882,0.022584
2025-10-16T02:40:25.883607Z,7326,10.41,1.24,0.0,9.08,11.71,15.66,11.74,0.0,13.73,0.0,13.18,18.04,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-646.64,-32.386,-120.505,1156.402,-0.0222,-0.00542,-0.020169,0.019453
2025-10-16T02:40:25.900526Z,7343,10.41,1.24,0.0,9.08,11.71,15.66,11.74,0.0,13.73,0.0,13.18,18.04,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-348.659,-19.014,-125.824,346.271,-0.01197,-0.003182,-0.021059,0.005825
2025-10-16T02:40:25.947937Z,7390,10.41,1.24,0.0,9.08,11.71,15.66,11.74,0.0,13.73,0.0,13.18,18.04,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-721.952,-49.165,-132.497,1486.806,-0.024785,-0.008229,-0.022176,0.025011
2025-10-16T02:40:25.978909Z,7421,10.41,1.24,0.0,9.08,11.71,15.66,11.74,0.0,13.73,0.0,13.18,18.04,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-502.863,-20.649,-116.353,657.648,-0.017264,-0.003456,-0.019474,0.011063
2025-10-16T02:40:25.986477Z,7429,10.41,1.24,0.0,9.08,11.71,15.66,11.74,0.0,13.73,0.0,13.18,18.04,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-480.882,-31.368,-134.96,833.198,-0.016509,-0.00525,-0.022588,0.014016
2025-10-16T02:40:26.010202Z,7452,10.41,1.24,0.0,9.08,11.71,15.66,11.74,0.0,13.73,0.0,13.18,18.04,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-725.348,-43.909,-126.94,1475.016,-0.024902,-0.007349,-0.021246,0.024812
2025-10-16T02:40:26.037705Z,7480,10.41,1.24,0.0,9.08,11.71,15.66,11.74,0.0,13.73,0.0,13.18,18.04,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-355.528,-12.984,-115.99,225.469,-0.012206,-0.002173,-0.019413,0.003793
2025-10-16T02:40:26.095618Z,7538,10.41,1.24,0.0,9.08,11.71,15.66,11.74,0.0,13.73,0.0,13.18,18.04,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-625.838,-41.803,-137.092,1275.392,-0.021486,-0.006996,-0.022945,0.021454
2025-10-16T02:40:26.129662Z,7572,10.41,1.24,0.0,9.08,11.71,15.66,11.74,0.0,13.73,0.0,13.18,18.04,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-661.137,-33.184,-121.589,1224.586,-0.022698,-0.005554,-0.02035,0.0206
2025-10-16T02:40:26.136209Z,7578,10.41,1.24,0.0,9.08,11.71,15.66,11.74,0.0,13.73,0.0,13.18,18.04,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-329.904,-15.269,-123.515,258.687,-0.011326,-0.002555,-0.020672,0.004352
2025-10-16T02:40:26.171596Z,7614,10.41,1.24,0.0,9.08,11.71,15.66,11.74,0.0,13.73,0.0,13.18,18.04,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-713.384,-48.131,-133.554,1482.256,-0.024491,-0.008055,-0.022353,0.024934
2025-10-16T02:40:26.197777Z,7640,10.41,1.24,0.0,9.08,11.71,15.66,11.74,0.0,13.73,0.0,13.18,18.04,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-528.413,-22.37,-116.053,743.102,-0.018141,-0.003744,-0.019423,0.0125
2025-10-16T02:40:26.218607Z,7661,10.41,1.24,0.0,9.08,11.71,15.66,11.74,0.0,13.73,0.0,13.18,18.04,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-449.236,-29.096,-132.319,739.284,-0.015423,-0.00487,-0.022146,0.012436
2025-10-16T02:40:26.243789Z,7686,10.41,1.24,0.0,9.08,11.71,15.66,11.74,0.0,13.73,0.0,13.18,18.04,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-728.414,-46.097,-127.72,1486.806,-0.025007,-0.007715,-0.021376,0.025011
2025-10-16T02:40:26.265045Z,7707,10.41,1.24,0.0,9.08,11.71,15.66,11.74,0.0,13.73,0.0,13.18,18.04,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-377.34,-14.671,-114.406,286.599,-0.012955,-0.002455,-0.019148,0.004821
2025-10-16T02:40:26.305952Z,7748,10.41,1.24,0.0,9.08,11.71,15.66,11.74,0.0,13.73,0.0,13.18,18.04,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-600.76,-40.873,-136.43,1199.775,-0.020625,-0.006841,-0.022834,0.020182
2025-10-16T02:40:26.340522Z,7783,10.41,1.24,0.0,9.08,11.71,15.66,11.74,0.0,13.73,0.0,13.18,18.04,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-681.102,-36.375,-122.423,1303.42,-0.023383,-0.006088,-0.02049,0.021926
2025-10-16T02:40:26.373506Z,7816,10.41,1.24,0.0,9.08,11.71,15.66,11.74,0.0,13.73,0.0,13.18,18.04,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-321.376,-15.787,-121.851,210.687,-0.011033,-0.002642,-0.020394,0.003544
2025-10-16T02:40:26.417163Z,7859,10.41,1.24,0.0,9.08,11.71,15.66,11.74,0.0,13.73,0.0,13.18,18.04,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-702.897,-48.793,-134.523,1465.741,-0.024131,-0.008166,-0.022515,0.024656
2025-10-16T02:40:26.463538Z,7906,10.41,1.24,0.0,9.08,11.71,15.66,11.74,0.0,13.73,0.0,13.18,18.04,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-557.179,-24.896,-117.349,851.695,-0.019129,-0.004167,-0.01964,0.014327
2025-10-16T02:40:26.512675Z,7955,10.41,1.24,0.0,9.08,11.71,15.66,11.74,0.0,13.73,0.0,13.18,18.04,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-419.659,-26.088,-131.531,644.071,-0.014407,-0.004366,-0.022014,0.010834
2025-10-16T02:40:26.546757Z,7989,10.41,1.24,0.0,9.08,11.71,15.66,11.74,0.0,13.73,0.0,13.18,18.04,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-728.414,-47.371,-129.06,1486.806,-0.025007,-0.007928,-0.0216,0.025011
2025-10-16T02:40:26.577874Z,8020,10.41,1.24,0.0,9.08,11.71,15.66,11.74,0.0,13.73,0.0,13.18,18.04,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-407.85,-16.937,-113.879,384.241,-0.014002,-0.002835,-0.01906,0.006464
2025-10-16T02:40:26.611083Z,8053,10.41,1.24,0.0,9.08,11.71,15.66,11.74,0.0,13.73,0.0,13.18,18.04,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-571.841,-40.396,-136.138,1115.621,-0.019632,-0.006761,-0.022785,0.018767
2025-10-16T02:40:26.653829Z,8096,10.41,1.24,0.0,9.08,11.71,15.66,11.74,0.0,13.73,0.0,13.18,18.04,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-699.442,-39.024,-123.667,1365.901,-0.024013,-0.006531,-0.020698,0.022977
2025-10-16T02:40:26.710833Z,8153,10.41,1.24,0.0,9.08,11.71,15.66,11.74,0.0,13.73,0.0,13.18,18.04,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-322.372,-16.716,-119.275,173.639,-0.011067,-0.002798,-0.019963,0.002921
2025-10-16T02:40:26.739951Z,8182,10.41,1.24,0.0,9.08,11.71,15.66,11.74,0.0,13.73,0.0,13.18,18.04,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-688.427,-49.613,-135.464,1433.908,-0.023635,-0.008304,-0.022672,0.024121
2025-10-16T02:40:26.753531Z,8196,10.41,1.24,0.0,9.08,11.71,15.66,11.74,0.0,13.73,0.0,13.18,18.04,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-589.587,-28.896,-118.362,939.198,-0.020241,-0.004836,-0.01981,0.015799
2025-10-16T02:40:26.796917Z,8239,10.41,1.24,0.0,9.08,11.71,15.66,11.74,0.0,13.73,0.0,13.18,18.04,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-394.248,-25.614,-130.354,540.891,-0.013535,-0.004287,-0.021817,0.009099
2025-10-16T02:40:26.830528Z,8273,10.41,1.24,0.0,9.08,11.71,15.66,11.74,0.0,13.73,0.0,13.18,18.04,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-728.414,-49.833,-130.027,1486.806,-0.025007,-0.00834,-0.021762,0.025011
2025-10-16T02:40:26.852865Z,8295,10.41,1.24,0.0,9.08,11.71,15.66,11.74,0.0,13.73,0.0,13.18,18.04,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-440.652,-20.209,-115.941,454.792,-0.015128,-0.003382,-0.019405,0.00765
2025-10-16T02:40:26.895689Z,8338,10.41,1.24,0.0,9.08,11.71,15.66,11.74,0.0,13.73,0.0,13.18,18.04,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-440.652,-20.209,-115.941,454.792,-0.015128,-0.003382,-0.019405,0.00765
2025-10-16T02:40:26.916804Z,8359,10.41,1.24,0.0,9.08,11.71,15.66,11.74,0.0,13.73,0.0,13.18,18.04,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-440.652,-20.209,-115.941,454.792,-0.015128,-0.003382,-0.019405,0.00765
2025-10-16T02:40:26.937455Z,8380,10.41,1.24,0.0,9.08,11.71,15.66,11.74,0.0,13.73,0.0,13.18,18.04,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-440.652,-20.209,-115.941,454.792,-0.015128,-0.003382,-0.019405,0.00765
2025-10-16T02:40:26.950254Z,8393,10.41,1.24,0.0,9.08,11.71,15.66,11.74,0.0,13.73,0.0,13.18,18.04,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-440.652,-20.209,-115.941,454.792,-0.015128,-0.003382,-0.019405,0.00765
2025-10-16T02:40:26.979658Z,8422,10.41,1.24,0.0,9.08,11.71,15.66,11.74,0.0,13.73,0.0,13.18,18.04,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-440.652,-20.209,-115.941,454.792,-0.015128,-0.003382,-0.019405,0.00765
2025-10-16T02:40:27.006191Z,8448,10.41,1.24,0.0,9.08,11.71,15.66,11.74,0.0,13.73,0.0,13.18,18.04,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-440.652,-20.209,-115.941,454.792,-0.015128,-0.003382,-0.019405,0.00765
2025-10-16T02:40:27.018716Z,8461,10.41,1.24,0.0,9.08,11.71,15.66,11.74,0.0,13.73,0.0,13.18,18.04,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-440.652,-20.209,-115.941,454.792,-0.015128,-0.003382,-0.019405,0.00765
