timestamp,elapsed_ms,PT0_psi,PT1_psi,PT2_psi,PT3_psi,PT4_psi,PT5_psi,PT6_psi,PT7_psi,PT8_psi,PT9_psi,PT10_psi,PT11_psi,PT12_psi,PT13_psi,PT14_psi,PT15_psi,PT0_mA,PT1_mA,PT2_mA,PT3_mA,PT4_mA,PT5_mA,PT6_mA,PT7_mA,PT8_mA,PT9_mA,PT10_mA,PT11_mA,PT12_mA,PT13_mA,PT14_mA,PT15_mA,LC0_lbf,LC1_lbf,LC2_lbf,LC3_lbf,LC0_VperV,LC1_VperV,LC2_VperV,LC3_VperV
2025-10-15T21:45:06.440Z,318689,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.125,-7.783,-10.314,-0.015,-0.018909,-0.008226,-0.022534,0.00005
2025-10-15T21:45:07.082Z,319331,8.1,219.99,0,17.16,10.16,21.41,7.45,0,11.2,0,14.91,14.93,0,0,0,0,4.01,6.35,0,4.03,4.02,4.03,4.01,0,4.02,0,4.02,4.02,0,0,0,0,,,,,,,,
2025-10-15T21:45:07.247Z,319496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-46.755,-4.665,-10.484,-0.028,-0.020965,-0.007704,-0.022563,0.00005
2025-10-15T21:45:07.669Z,319918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-581.775,-52.536,-132.178,2.994,-0.019973,-0.008793,-0.022122,0.00005
2025-10-15T21:45:08.426Z,320675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-539.965,-47.561,-134.486,2.982,-0.018538,-0.00796,-0.022509,0.00005
2025-10-15T21:45:09.150Z,321399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-521.086,-45.349,-136.636,2.988,-0.01789,-0.00759,-0.022868,0.00005
2025-10-15T21:45:09.434Z,321683,8.33,223.59,0,14.98,10.17,17.25,12.09,0,16.12,0,20.43,14.19,0,0,0,0,4.01,6.38,0,4.02,4.02,4.03,4.02,0,4.03,0,4.03,4.02,0,0,0,0,,,,,,,,
2025-10-15T21:45:10.048Z,322297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-596.093,-48.217,-137.818,2.983,-0.020465,-0.00807,-0.023066,0.00005
2025-10-15T21:45:10.781Z,323030,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-558.429,-52.531,-134.093,2.984,-0.019172,-0.008792,-0.022443,0.00005
2025-10-15T21:45:11.585Z,323834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-587.041,-50.434,-131.684,2.989,-0.020154,-0.008441,-0.02204,0.00005
2025-10-15T21:45:11.929Z,324178,7.01,223.96,0,3.93,14.61,19.4,10.91,0,9.69,0,13.48,16.57,0,0,0,0,4.01,6.39,0,4.01,4.02,4.03,4.02,0,4.02,0,4.02,4.03,0,0,0,0,,,,,,,,
2025-10-15T21:45:12.411Z,324660,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-570.023,-40.672,-132.975,2.981,-0.01957,-0.006807,-0.022256,0.00005
2025-10-15T21:45:13.177Z,325426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-538.161,-40.159,-131.377,2.984,-0.018476,-0.006721,-0.021988,0.00005
2025-10-15T21:45:13.921Z,326170,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-571.082,-43.069,-142.342,2.975,-0.019606,-0.007208,-0.023823,0.00005
2025-10-15T21:45:14.411Z,326660,6.72,224.57,0,5.92,16.85,10.09,14.45,0,14,0,11.05,23.96,0,0,0,0,4.01,6.4,0,4.01,4.03,4.02,4.02,0,4.02,0.01,4.02,4.04,0,0,0,0,,,,,,,,
2025-10-15T21:45:14.756Z,327005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-531.573,-49.234,-136.873,2.977,-0.01825,-0.00824,-0.022908,0.00005
2025-10-15T21:45:15.517Z,327766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-498.457,-42.814,-132.682,2.984,-0.017113,-0.007166,-0.022207,0.00005
2025-10-15T21:45:16.293Z,328542,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-469.22,-36.936,-127.318,2.982,-0.016109,-0.006182,-0.021309,0.00005
2025-10-15T21:45:16.789Z,329038,6.35,225.29,0,13.63,8.78,21.86,8.86,0,9.32,0,8.3,20.14,0,0,0,0,4.01,6.4,0,4.02,4.01,4.03,4.01,0,4.01,0.01,4.01,4.03,0,0,0,0,,,,,,,,
2025-10-15T21:45:17.025Z,329274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-554.556,-44.096,-127.205,2.986,-0.019039,-0.00738,-0.02129,0.00005
2025-10-15T21:45:17.832Z,330081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-534.698,-41.349,-131.452,2.987,-0.018357,-0.00692,-0.022001,0.00005
2025-10-15T21:45:18.585Z,330834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-538.899,-40.372,-130.748,2.976,-0.018501,-0.006757,-0.021883,0.00005
2025-10-15T21:45:19.140Z,331389,5.97,200.06,0,9.3,14.98,19.16,14.79,0,13.47,0,11.61,15.37,0,0,0,0,4.01,6.13,0,4.01,4.02,4.03,4.02,0,4.02,0,4.02,4.02,0,0,0,0,,,,,,,,
2025-10-15T21:45:19.371Z,331620,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-543.644,-42.285,-135.431,2.979,-0.018664,-0.007077,-0.022667,0.00005
2025-10-15T21:45:20.123Z,332372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-552.499,-36.589,-131.071,2.989,-0.018968,-0.006124,-0.021937,0.00005
2025-10-15T21:45:20.921Z,333170,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-541.785,-41.211,-132.941,2.986,-0.0186,-0.006897,-0.02225,0.00005
2025-10-15T21:45:21.540Z,333790,10.05,187.04,0,12.19,10.6,15.42,17.46,0,16.95,0,16.97,21.32,0,0,0,0,4.02,6,0,4.02,4.02,4.02,4.03,0,4.03,0,4.03,4.03,0,0,0,0,,,,,,,,
2025-10-15T21:45:21.631Z,333880,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-574.46,-46.041,-132.834,2.981,-0.019722,-0.007706,-0.022232,0.00005
2025-10-15T21:45:22.162Z,334411,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.134,-6.252,-7.971,-0.022,-0.018188,-0.00797,-0.022142,0.00005
2025-10-15T21:45:22.928Z,335177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.275,-2.844,-1.873,-0.031,-0.01954,-0.007399,-0.021121,0.00005
2025-10-15T21:45:23.739Z,335988,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.595,-11.623,-2.747,-0.032,-0.018618,-0.008868,-0.021268,0.00005
2025-10-15T21:45:23.900Z,336149,15.79,180.08,0,9.12,13.17,20.11,9.98,0,15.84,0,13.85,18.68,0,0,0,0,4.03,5.92,0,4.01,4.02,4.03,4.02,0,4.03,0,4.02,4.03,0,0,0,0,,,,,,,,
2025-10-15T21:45:24.458Z,336707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-595.425,-46.767,-127.384,2.974,-0.020442,-0.007827,-0.02132,0.00005
2025-10-15T21:45:25.247Z,337496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-483.384,-47.328,-123.893,2.98,-0.016595,-0.007921,-0.020736,0.00005
2025-10-15T21:45:26.020Z,338269,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-552.541,-44.542,-130.521,2.981,-0.018969,-0.007455,-0.021845,0.00005
2025-10-15T21:45:26.024Z,338273,6.65,171.07,0,6.69,17.59,11.59,14.53,0,11.74,0,8.24,18.22,0,0,0,0,4.01,5.82,0,4.01,4.03,4.02,4.02,0,4.02,0.01,4.01,4.03,0,0,0,0,,,,,,,,
2025-10-15T21:45:26.730Z,338979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.095,-3.907,-8.783,-0.024,-0.018361,-0.007577,-0.022278,0.00005
2025-10-15T21:45:27.514Z,339763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.359,-0.948,-12.094,-0.02,-0.018454,-0.007082,-0.022832,0.00005
2025-10-15T21:45:28.216Z,340465,16.92,203.63,0,10.37,12.02,21.64,6.88,0,14.41,0,18.13,17.8,0,0,0,0,4.03,6.17,0,4.02,4.02,4.03,4.01,0,4.02,-0.01,4.03,4.03,0,0,0,0,,,,,,,,
2025-10-15T21:45:28.471Z,340720,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116.795,3.035,-10.904,-0.033,-0.01535,-0.006415,-0.022633,0.00005
2025-10-15T21:45:29.356Z,341605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.934,-0.627,-10.815,-0.041,-0.018194,-0.007028,-0.022618,0.00005
2025-10-15T21:45:30.162Z,342411,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.51,-7.685,-6.538,-0.021,-0.018964,-0.008209,-0.021902,0.00005
2025-10-15T21:45:30.683Z,342932,13,204.7,0,7.89,11.07,20.14,8.02,0,18.08,0,15.08,18.76,0,0,0,0,4.02,6.18,0,4.01,4.02,4.03,4.01,0,4.03,-0.01,4.02,4.03,0,0,0,0,,,,,,,,
2025-10-15T21:45:31.126Z,343375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.657,-0.79,-3.829,-0.031,-0.018685,-0.007055,-0.021449,0.00005
2025-10-15T21:45:31.948Z,344197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.016,-3.068,-7.866,-0.039,-0.018775,-0.007437,-0.022124,0.00005
2025-10-15T21:45:32.766Z,345015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-12.744,-6.65,-10.798,-0.031,-0.019797,-0.008036,-0.022615,0.00005
2025-10-15T21:45:33.120Z,345369,6.77,206.15,0,11.92,12.36,13.95,16.87,0,17.52,0,13.83,21.25,0,0,0,0,4.01,6.2,0,4.02,4.02,4.02,4.03,0,4.03,-0.01,4.02,4.03,0,0,0,0,,,,,,,,
2025-10-15T21:45:33.627Z,345876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.045,-6.776,-12.619,-0.037,-0.019221,-0.008057,-0.02292,0.00005
2025-10-15T21:45:34.407Z,346656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.905,-3.589,-10.2,-0.032,-0.019054,-0.007524,-0.022515,0.00005
2025-10-15T21:45:35.205Z,347454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.7,1.104,-12.331,-0.032,-0.019061,-0.006738,-0.022872,0.00005
2025-10-15T21:45:35.529Z,347778,9.14,206.28,0,12.58,9.04,15.61,12.9,0,16.66,0,10.92,16.32,0,0,0,0,4.01,6.2,0,4.02,4.01,4.02,4.02,0,4.03,-0.01,4.02,4.03,0,0,0,0,,,,,,,,
2025-10-15T21:45:36.048Z,348297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-61.806,-7.396,-15.339,-0.022,-0.021481,-0.008161,-0.023375,0.00005
2025-10-15T21:45:36.805Z,349054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-44.776,-5.828,-8.153,-0.03,-0.020897,-0.007899,-0.022172,0.00005
2025-10-15T21:45:37.584Z,349833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.895,-6.204,-8.386,-0.032,-0.018882,-0.007962,-0.022212,0.00005
2025-10-15T21:45:37.951Z,350200,6.67,183.93,0,12.81,16.89,11.1,14.93,0,16.1,0,8.65,24.21,0,0,0,0,4.01,5.96,0,4.02,4.03,4.02,4.02,0,4.03,0,4.01,4.04,0,0,0,0,,,,,,,,
2025-10-15T21:45:38.413Z,350662,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.652,-5.446,-9.325,-0.027,-0.018376,-0.007835,-0.022369,0.00005
2025-10-15T21:45:39.210Z,351459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.184,-4.86,-10.206,-0.022,-0.018495,-0.007737,-0.022516,0.00005
2025-10-15T21:45:39.983Z,352232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.403,3.171,-10.489,-0.022,-0.019002,-0.006392,-0.022563,0.00005
2025-10-15T21:45:40.323Z,352572,11.31,193.17,0,7.05,16.7,11.01,16.69,0,16.67,0,13.97,18.61,0,0,0,0,4.02,6.06,0,4.01,4.03,4.02,4.03,0,4.03,-0.01,4.02,4.03,0,0,0,0,,,,,,,,
2025-10-15T21:45:40.797Z,353046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.749,1.344,-13.299,-0.027,-0.017308,-0.006698,-0.023034,0.00005
2025-10-15T21:45:41.562Z,353811,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.727,3.048,-5.207,-0.026,-0.017858,-0.006413,-0.021679,0.00005
2025-10-15T21:45:42.338Z,354587,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.323,-2.571,-6.312,-0.034,-0.019211,-0.007353,-0.021864,0.00005
2025-10-15T21:45:42.704Z,354953,7.35,165.96,0,11.77,15.54,19.9,9.99,0,10.23,0,13.9,19.96,0,0,0,0,4.01,5.77,0,4.02,4.02,4.03,4.02,0,4.02,0,4.02,4.03,0,0,0,0,,,,,,,,
2025-10-15T21:45:43.177Z,355426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.041,1.083,-12.647,-0.022,-0.017332,-0.006742,-0.022925,0.00005
2025-10-15T21:45:43.978Z,356227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.137,2.762,-3.382,-0.023,-0.018187,-0.006461,-0.021374,0.00005
2025-10-15T21:45:44.791Z,357040,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.716,-4.055,-6.759,-0.016,-0.017927,-0.007602,-0.021939,0.00005
2025-10-15T21:45:45.067Z,357316,14.72,172.77,0,4.43,14.48,19.02,15.06,0,16.54,0,13.14,17.92,0,0,0,0,4.02,5.84,0,4.01,4.02,4.03,4.02,0,4.03,0,4.02,4.03,0,0,0,0,,,,,,,,
2025-10-15T21:45:45.576Z,357825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.812,-2.87,-11.203,-0.03,-0.017649,-0.007403,-0.022683,0.00005
2025-10-15T21:45:46.370Z,358619,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.457,-2.353,-7.409,-0.035,-0.019275,-0.007317,-0.022048,0.00005
2025-10-15T21:45:47.152Z,359401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.522,-8.372,-11.276,-0.025,-0.018689,-0.008324,-0.022695,0.00005
2025-10-15T21:45:47.416Z,359665,11.99,185.2,0,12.59,15.17,16.91,11.77,0,10.51,0,11.37,15.98,0,0,0,0,4.02,5.98,0,4.02,4.02,4.03,4.02,0,4.02,0,4.02,4.03,0,0,0,0,,,,,,,,
2025-10-15T21:45:47.998Z,360247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.211,-7.573,-9.245,-0.023,-0.018528,-0.008191,-0.022355,0.00005
2025-10-15T21:45:48.864Z,361113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.636,0.693,-7.665,-0.033,-0.019269,-0.006807,-0.022091,0.00005
2025-10-15T21:45:49.675Z,361924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.548,-7.169,-6.038,-0.022,-0.017487,-0.008123,-0.021819,0.00005
2025-10-15T21:45:49.836Z,362085,10.79,185.61,0,10.35,13.07,15.81,11.58,0,13.36,0,14.05,18.2,0,0,0,0,4.02,5.98,0,4.02,4.02,4.03,4.02,0,4.02,0,4.02,4.03,0,0,0,0,,,,,,,,
2025-10-15T21:45:50.445Z,362694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-492.678,-50.625,-134.442,2.985,-0.016914,-0.008473,-0.022501,0.00005
2025-10-15T21:45:51.212Z,363461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-541.342,-46.537,-129.116,2.981,-0.018585,-0.007789,-0.02161,0.00005
2025-10-15T21:45:51.893Z,364142,10.37,186.19,0,9.04,12.36,15.64,12.08,0,13.83,0,14.13,18.77,0,0,0,0,4.02,5.99,0,4.01,4.02,4.03,4.02,0,4.02,0,4.02,4.03,0,0,0,0,,,,,,,,
2025-10-15T21:45:51.989Z,364238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-537.299,-40.255,-133.883,2.995,-0.018446,-0.006737,-0.022408,0.00005
2025-10-15T21:45:52.543Z,364792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.372,-3.569,-4.524,-0.03,-0.018385,-0.00752,-0.021565,0.00005
2025-10-15T21:45:53.329Z,365578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.968,5.355,-9.427,-0.017,-0.018502,-0.006027,-0.022386,0.00005
2025-10-15T21:45:54.160Z,366409,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.287,1.637,-12.008,-0.012,-0.01753,-0.006649,-0.022818,0.00005
2025-10-15T21:45:54.189Z,366438,10.24,183.31,0,9.52,12.77,15.57,11.92,0,13.68,0,13.9,18.59,0,0,0,0,4.02,5.96,0,4.02,4.02,4.02,4.02,0,4.02,0,4.02,4.03,0,0,0,0,,,,,,,,
2025-10-15T21:45:54.892Z,367141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-525.163,-37.001,-131.51,2.995,-0.018029,-0.006193,-0.02201,0.00005
2025-10-15T21:45:55.624Z,367873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-533.008,-34.169,-133.582,2.985,-0.018299,-0.005719,-0.022357,0.00005
2025-10-15T21:45:56.426Z,368675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-522.02,-38.611,-131.874,2.988,-0.017922,-0.006462,-0.022071,0.00005
2025-10-15T21:45:56.437Z,368686,10.85,182.64,0,9.22,13.14,15.81,12.11,0,13.57,0,13.76,18.63,0,0,0,0,4.02,5.95,0,4.01,4.02,4.03,4.02,0,4.02,0,4.02,4.03,0,0,0,0,,,,,,,,
2025-10-15T21:45:57.185Z,369434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.509,3.993,-11.893,-0.026,-0.018312,-0.006255,-0.022798,0.00005
2025-10-15T21:45:57.986Z,370235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.579,-1.832,-11.564,-0.027,-0.018687,-0.00723,-0.022743,0.00005
2025-10-15T21:45:58.804Z,371053,10.44,180.65,0,9.45,13.49,15.9,11.7,0,13.38,0,14.44,18.41,0,0,0,0,4.02,5.93,0,4.02,4.02,4.03,4.02,0,4.02,0,4.02,4.03,0,0,0,0,,,,,,,,
2025-10-15T21:45:58.810Z,371059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-14.983,-1.908,-6.476,-0.024,-0.019874,-0.007242,-0.021892,0.00005
2025-10-15T21:45:59.641Z,371890,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-570.759,-38.744,-125.359,2.972,-0.019595,-0.006484,-0.020981,0.00005
2025-10-15T21:46:00.411Z,372660,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-562.342,-42.745,-133.12,2.989,-0.019306,-0.007154,-0.02228,0.00005
2025-10-15T21:46:01.152Z,373401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-527.512,-41.465,-130.662,2.986,-0.01811,-0.00694,-0.021868,0.00005
2025-10-15T21:46:01.312Z,373561,11.04,179.07,0,9.45,13.07,15.83,12.06,0,13.92,0,13.6,18.11,0,0,0,0,4.02,5.91,0,4.02,4.02,4.03,4.02,0,4.02,0,4.02,4.03,0,0,0,0,,,,,,,,
2025-10-15T21:46:01.915Z,374164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.293,10.019,-1.288,-0.032,-0.018869,-0.005246,-0.021024,0.00005
2025-10-15T21:46:02.738Z,374987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.145,8.68,-10.589,-0.031,-0.018977,-0.00547,-0.02258,0.00005
2025-10-15T21:46:03.309Z,375558,10.87,176.72,0,9.64,13.46,15.52,12.05,0,14.15,0,14.18,18.22,0,0,0,0,4.02,5.89,0,4.02,4.02,4.02,4.02,0,4.02,0,4.02,4.03,0,0,0,0,,,,,,,,
2025-10-15T21:46:03.532Z,375781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-12.751,-3.366,-15.777,-0.025,-0.019797,-0.007486,-0.023448,0.00005
2025-10-15T21:46:04.328Z,376577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.706,-4.578,-16.908,-0.021,-0.019198,-0.007689,-0.023638,0.00005
2025-10-15T21:46:05.148Z,377397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.654,-1.965,-7.051,-0.019,-0.018376,-0.007252,-0.021988,0.00005
2025-10-15T21:46:05.650Z,377899,11.35,176.56,0,10.04,12.58,15.67,12.03,0,14.09,0,14.08,18.37,0,0,0,0,4.02,5.88,0,4.02,4.02,4.03,4.02,0,4.02,0,4.02,4.03,0,0,0,0,,,,,,,,
2025-10-15T21:46:05.944Z,378193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.237,-3.614,-9.265,-0.028,-0.017772,-0.007528,-0.022359,0.00005
2025-10-15T21:46:06.764Z,379013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.508,-6.005,-11.246,-0.025,-0.017591,-0.007928,-0.02269,0.00005
2025-10-15T21:46:07.528Z,379777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.833,-4.243,-7.85,-0.022,-0.018267,-0.007633,-0.022122,0.00005
2025-10-15T21:46:08.053Z,380302,10.68,173.8,0,9.75,12.35,15.59,11.8,0,13.97,0,14.1,18.36,0,0,0,0,4.02,5.85,0,4.02,4.02,4.02,4.02,0,4.02,0,4.02,4.03,0,0,0,0,,,,,,,,
2025-10-15T21:46:08.323Z,380572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.178,-2.2,-12.59,-0.032,-0.01877,-0.007291,-0.022915,0.00005
2025-10-15T21:46:09.109Z,381358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.635,5.885,-8.773,-0.027,-0.017415,-0.005938,-0.022276,0.00005
2025-10-15T21:46:09.884Z,382133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.135,-4.858,-8.398,-0.02,-0.017982,-0.007736,-0.022214,0.00005
2025-10-15T21:46:10.391Z,382640,10.92,170.61,0,9.21,13,15.71,12.18,0,13.76,0,13.96,18.45,0,0,0,0,4.02,5.82,0,4.01,4.02,4.03,4.02,0,4.02,0,4.02,4.03,0,0,0,0,,,,,,,,
2025-10-15T21:46:10.691Z,382940,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.137,-2.822,-10.037,-0.031,-0.018462,-0.007395,-0.022488,0.00005
2025-10-15T21:46:11.464Z,383713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.502,8.456,-15.364,-0.021,-0.0179,-0.005508,-0.023379,0.00005
2025-10-15T21:46:12.246Z,384495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.158,-3.776,-14.539,-0.025,-0.017534,-0.007555,-0.023241,0.00005
2025-10-15T21:46:12.716Z,384965,10.79,168.35,0,8.44,13.3,15.79,11.82,0,13.75,0,13.65,18.26,0,0,0,0,4.02,5.8,0,4.01,4.02,4.03,4.02,0,4.02,0,4.02,4.03,0,0,0,0,,,,,,,,
2025-10-15T21:46:13.044Z,385293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.003,3.576,-12.04,-0.02,-0.017437,-0.006325,-0.022823,0.00005
2025-10-15T21:46:13.812Z,386061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.451,-4.215,-14.716,-0.022,-0.019581,-0.007629,-0.023271,0.00005
2025-10-15T21:46:14.627Z,386876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-15.563,-9.643,-12.179,-0.031,-0.019894,-0.008537,-0.022846,0.00005
2025-10-15T21:46:15.103Z,387352,11.06,169,0,9.2,12.4,15.7,12.05,0,13.82,0,13.67,18.34,0,0,0,0,4.02,5.8,0,4.01,4.02,4.03,4.02,0,4.02,0,4.02,4.03,0,0,0,0,,,,,,,,
2025-10-15T21:46:15.544Z,387793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.232,2.503,-13.021,-0.028,-0.018905,-0.006504,-0.022987,0.00005
2025-10-15T21:46:16.328Z,388577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.206,5.102,-11.407,-0.019,-0.01743,-0.006069,-0.022717,0.00005
2025-10-15T21:46:17.117Z,389366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.445,8.046,-12.18,-0.042,-0.01828,-0.005577,-0.022846,0.00005
2025-10-15T21:46:17.460Z,389709,11.05,169.65,0,10.17,12.75,16.49,12.12,0,13.88,0,13.76,18.42,0,0,0,0,4.02,5.81,0,4.02,4.02,4.03,4.02,0,4.02,0,4.02,4.03,0,0,0,0,,,,,,,,
2025-10-15T21:46:17.940Z,390189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.646,3.633,-10.584,-0.034,-0.018891,-0.006315,-0.022579,0.00005
2025-10-15T21:46:18.696Z,390945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.808,2.514,-13.157,-0.023,-0.016654,-0.006502,-0.02301,0.00005
2025-10-15T21:46:19.496Z,391745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-104.692,1.271,-21.687,-0.035,-0.022954,-0.00671,-0.024438,0.00005
2025-10-15T21:46:19.891Z,392140,11.38,155.74,0,9.8,13.22,16,11.98,0,13.93,0,13.5,18.59,0,0,0,0,4.02,5.66,0,4.02,4.02,4.03,4.02,0,4.02,0,4.02,4.03,0,0,0,0,,,,,,,,
2025-10-15T21:46:20.340Z,392589,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136.029,1.218,-7.776,-0.037,-0.014689,-0.006719,-0.022109,0.00005
2025-10-15T21:46:21.124Z,393373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126.175,9.337,-5.863,-0.034,-0.015028,-0.005361,-0.021789,0.00005
2025-10-15T21:46:21.922Z,394171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.498,3.186,-18.047,-0.022,-0.01742,-0.00639,-0.023828,0.00005
2025-10-15T21:46:22.247Z,394496,10.98,154.76,0,9.55,13.07,16.31,11.94,0,13.89,0,13.99,18.46,0,0,0,0,4.02,5.65,0,4.02,4.02,4.03,4.02,0,4.02,0,4.02,4.03,0,0,0,0,,,,,,,,
2025-10-15T21:46:22.783Z,395032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.268,6.387,-12.688,-0.029,-0.017428,-0.005854,-0.022932,0.00005
2025-10-15T21:46:23.567Z,395816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.941,-9,-9.454,-0.028,-0.018503,-0.008429,-0.02239,0.00005
2025-10-15T21:46:24.380Z,396629,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.592,-0.16,-13.447,-0.029,-0.017966,-0.00695,-0.023059,0.00005
