timestamp,elapsed_ms,PT0_psi,PT1_psi,PT2_psi,PT3_psi,PT4_psi,PT5_psi,PT6_psi,PT7_psi,PT8_psi,PT9_psi,PT10_psi,PT11_psi,PT12_psi,PT13_psi,PT14_psi,PT15_psi,PT0_mA,PT1_mA,PT2_mA,PT3_mA,PT4_mA,PT5_mA,PT6_mA,PT7_mA,PT8_mA,PT9_mA,PT10_mA,PT11_mA,PT12_mA,PT13_mA,PT14_mA,PT15_mA,LC0_lbf,LC1_lbf,LC2_lbf,LC3_lbf,LC0_VperV,LC1_VperV,LC2_VperV,LC3_VperV
2025-10-16T15:54:33.928035Z,98056,110.02,0.53,110.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.19,3.97,5.19,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,92.448,6.871,-7.607,18.994,-0.007112,-0.005227,-0.021653,0.002645
2025-10-16T15:54:34.026822Z,98155,110.02,0.53,110.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.19,3.97,5.19,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,85.83,9.829,-6.351,18.996,-0.007339,-0.004732,-0.021443,0.002645
2025-10-16T15:54:34.125248Z,98253,110.02,0.53,110.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.19,3.97,5.19,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,71.854,8.454,-4.002,18.994,-0.007819,-0.004962,-0.021049,0.002645
2025-10-16T15:54:34.229942Z,98358,110.02,0.53,110.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.19,3.97,5.19,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,81.34,4.671,-4.068,18.991,-0.007493,-0.005595,-0.02106,0.002645
2025-10-16T15:54:34.346203Z,98474,110.02,0.53,110.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.19,3.97,5.19,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,103.093,1.99,-3.183,18.99,-0.006746,-0.006044,-0.020912,0.002645
2025-10-16T15:54:34.446148Z,98574,110.02,0.53,110.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.19,3.97,5.19,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,76.906,-0.014,-1.46,18.992,-0.007645,-0.006379,-0.020624,0.002645
2025-10-16T15:54:34.527160Z,98655,110.02,0.53,110.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.19,3.97,5.19,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,68.815,3.181,-3.482,18.986,-0.007923,-0.005844,-0.020962,0.002644
2025-10-16T15:54:34.634763Z,98763,110.02,0.53,110.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.19,3.97,5.19,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,87.319,3.471,-3.297,18.99,-0.007288,-0.005796,-0.020931,0.002645
2025-10-16T15:54:34.730493Z,98859,110.03,0.48,110.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.19,3.97,5.19,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,93.059,1.166,-1.409,18.989,-0.007091,-0.006182,-0.020615,0.002645
2025-10-16T15:54:34.852706Z,98981,110.03,0.46,110.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.19,3.97,5.19,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,53.345,-5.0,-4.637,18.992,-0.008454,-0.007213,-0.021156,0.002645
2025-10-16T15:54:34.939229Z,99067,110.03,0.46,110.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.19,3.97,5.19,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,68.813,-0.299,-5.192,18.998,-0.007923,-0.006427,-0.021248,0.002645
2025-10-16T15:54:35.045861Z,99174,110.03,0.46,110.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.19,3.97,5.19,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,84.163,0.5,-4.521,19.006,-0.007396,-0.006293,-0.021136,0.002645
2025-10-16T15:54:35.145118Z,99273,110.03,0.46,110.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.19,3.97,5.19,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,60.645,-2.917,2.788,19.002,-0.008204,-0.006865,-0.019913,0.002645
2025-10-16T15:54:35.239393Z,99367,110.03,0.46,110.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.19,3.97,5.19,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,78.451,-1.78,5.095,19.007,-0.007592,-0.006675,-0.019527,0.002645
2025-10-16T15:54:35.355751Z,99484,110.03,0.46,110.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.19,3.97,5.19,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,84.636,-1.385,3.298,19.015,-0.00738,-0.006608,-0.019828,0.002645
2025-10-16T15:54:35.433060Z,99561,110.03,0.46,110.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.19,3.97,5.19,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,51.851,-3.541,4.574,19.018,-0.008506,-0.006969,-0.019614,0.002645
2025-10-16T15:54:35.550883Z,99679,110.03,0.49,110.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.19,3.97,5.19,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,58.358,-2.697,7.323,19.028,-0.008282,-0.006828,-0.019154,0.002645
2025-10-16T15:54:35.664432Z,99793,110.02,0.54,110.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.19,3.97,5.19,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,51.005,-0.115,4.669,19.031,-0.008535,-0.006396,-0.019598,0.002645
2025-10-16T15:54:35.750175Z,99878,110.02,0.54,110.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.19,3.97,5.19,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,78.601,3.435,4.422,19.033,-0.007587,-0.005802,-0.01964,0.002645
2025-10-16T15:54:35.847999Z,99976,110.02,0.54,110.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.19,3.97,5.19,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,64.538,7.594,3.981,19.036,-0.00807,-0.005106,-0.019713,0.002645
2025-10-16T15:54:35.970287Z,100098,110.02,0.54,110.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.19,3.97,5.19,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,42.103,3.179,3.999,19.031,-0.00884,-0.005845,-0.01971,0.002645
2025-10-16T15:54:36.046101Z,100174,110.02,0.54,110.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.19,3.97,5.19,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,69.991,-1.263,2.7,19.032,-0.007883,-0.006588,-0.019928,0.002645
2025-10-16T15:54:36.140194Z,100268,110.02,0.54,110.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.19,3.97,5.19,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,58.183,-1.006,-1.648,19.041,-0.008288,-0.006545,-0.020655,0.002645
2025-10-16T15:54:36.236164Z,100364,110.02,0.54,110.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.19,3.97,5.19,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,59.189,-3.098,-1.717,19.041,-0.008254,-0.006895,-0.020667,0.002645
2025-10-16T15:54:36.335451Z,100464,110.02,0.54,110.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.19,3.97,5.19,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,48.716,-9.366,-3.085,19.041,-0.008613,-0.007944,-0.020896,0.002645
2025-10-16T15:54:36.436600Z,100565,109.97,0.5,110.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.19,3.97,5.19,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,100.573,-9.074,1.654,19.039,-0.006833,-0.007895,-0.020103,0.002645
2025-10-16T15:54:36.540038Z,100668,109.97,0.5,110.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.19,3.97,5.19,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,93.25,-7.552,3.609,19.04,-0.007084,-0.007641,-0.019776,0.002645
2025-10-16T15:54:36.653784Z,100782,109.97,0.5,110.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.19,3.97,5.19,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,90.462,-3.862,4.958,19.032,-0.00718,-0.007023,-0.01955,0.002645
2025-10-16T15:54:36.756214Z,100884,109.97,0.5,110.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.19,3.97,5.19,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,71.034,-0.529,3.541,19.038,-0.007847,-0.006465,-0.019787,0.002645
2025-10-16T15:54:36.868263Z,100996,109.97,0.5,110.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.19,3.97,5.19,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,83.447,2.252,3.636,19.048,-0.007421,-0.006,-0.019771,0.002646
2025-10-16T15:54:36.939473Z,101068,109.97,0.5,110.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.19,3.97,5.19,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,72.39,1.891,1.791,19.037,-0.0078,-0.00606,-0.02008,0.002645
2025-10-16T15:54:37.047338Z,101175,109.97,0.5,110.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.19,3.97,5.19,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,80.042,1.722,0.534,19.035,-0.007538,-0.006088,-0.02029,0.002645
2025-10-16T15:54:37.155490Z,101284,109.97,0.5,110.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.19,3.97,5.19,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,63.453,-3.884,-0.68,19.046,-0.008107,-0.007027,-0.020493,0.002645
2025-10-16T15:54:37.243312Z,101371,109.98,0.52,110.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.19,3.97,5.19,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,45.726,-1.64,-1.996,19.048,-0.008716,-0.006651,-0.020714,0.002645
2025-10-16T15:54:37.378726Z,101507,109.98,0.53,110.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.19,3.97,5.19,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,59.14,-3.159,-2.155,19.047,-0.008255,-0.006905,-0.02074,0.002645
2025-10-16T15:54:37.456391Z,101584,109.98,0.53,110.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.19,3.97,5.19,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,74.996,-4.607,-2.318,19.043,-0.007711,-0.007148,-0.020768,0.002645
2025-10-16T15:54:37.545764Z,101674,109.98,0.53,110.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.19,3.97,5.19,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,69.144,-3.725,-2.777,19.043,-0.007912,-0.007,-0.020844,0.002645
2025-10-16T15:54:37.643110Z,101771,109.98,0.53,110.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.19,3.97,5.19,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,85.41,-3.954,3.641,19.039,-0.007354,-0.007038,-0.01977,0.002645
2025-10-16T15:54:37.775375Z,101903,109.98,0.53,110.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.19,3.97,5.19,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,58.88,-7.259,3.971,19.048,-0.008264,-0.007592,-0.019715,0.002646
2025-10-16T15:54:37.865293Z,101993,109.98,0.53,110.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.19,3.97,5.19,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,107.644,-4.552,-1.067,19.052,-0.00659,-0.007138,-0.020558,0.002646
2025-10-16T15:54:37.951170Z,102079,109.98,0.53,110.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.19,3.97,5.19,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,69.76,-4.998,-4.179,19.056,-0.007891,-0.007213,-0.021079,0.002646
2025-10-16T15:54:38.074323Z,102202,109.99,0.51,110.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.19,3.97,5.19,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,73.888,-2.054,-4.117,19.056,-0.007749,-0.00672,-0.021069,0.002646
2025-10-16T15:54:38.178638Z,102307,110.01,0.46,110.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.19,3.97,5.19,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,105.616,-3.894,-5.653,19.05,-0.00666,-0.007028,-0.021326,0.002646
2025-10-16T15:54:38.269345Z,102397,110.01,0.46,110.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.19,3.97,5.19,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,81.193,-3.452,-5.326,19.052,-0.007498,-0.006954,-0.021271,0.002646
2025-10-16T15:54:38.367981Z,102496,110.01,0.46,110.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.19,3.97,5.19,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,77.905,1.135,-5.478,19.056,-0.007611,-0.006187,-0.021296,0.002646
2025-10-16T15:54:38.451092Z,102579,110.01,0.46,110.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.19,3.97,5.19,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,75.018,9.065,-8.152,19.051,-0.00771,-0.004859,-0.021744,0.002646
2025-10-16T15:54:38.551163Z,102679,110.01,0.46,110.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.19,3.97,5.19,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,101.241,4.46,-2.216,19.054,-0.00681,-0.00563,-0.02075,0.002646
2025-10-16T15:54:38.674472Z,102803,110.01,0.46,110.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.19,3.97,5.19,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,79.723,1.689,0.144,19.058,-0.007549,-0.006094,-0.020355,0.002646
2025-10-16T15:54:38.766943Z,102895,110.01,0.46,110.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.19,3.97,5.19,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,79.75,9.691,2.723,19.059,-0.007548,-0.004755,-0.019924,0.002646
2025-10-16T15:54:38.852196Z,102980,110.01,0.46,110.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.19,3.97,5.19,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,88.831,15.157,3.261,19.056,-0.007236,-0.00384,-0.019834,0.002646
2025-10-16T15:54:38.951519Z,103080,110.03,0.5,110.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.19,3.97,5.19,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,68.944,15.587,0.771,19.061,-0.007919,-0.003768,-0.020251,0.002646
2025-10-16T15:54:39.058065Z,103186,110.03,0.5,110.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.19,3.97,5.19,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,68.403,3.043,1.12,19.049,-0.007937,-0.005867,-0.020192,0.002646
2025-10-16T15:54:39.164478Z,103293,110.03,0.5,110.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.19,3.97,5.19,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,70.941,-1.644,-0.398,19.051,-0.00785,-0.006652,-0.020446,0.002646
2025-10-16T15:54:39.291164Z,103419,110.03,0.5,110.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.19,3.97,5.19,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,91.601,-2.278,-1.284,19.04,-0.007141,-0.006758,-0.020594,0.002645
2025-10-16T15:54:39.372176Z,103500,110.03,0.5,110.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.19,3.97,5.19,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,80.844,-0.588,-1.492,19.046,-0.00751,-0.006475,-0.020629,0.002645
2025-10-16T15:54:39.462580Z,103591,110.03,0.5,110.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.19,3.97,5.19,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,64.943,6.695,3.548,19.044,-0.008056,-0.005256,-0.019786,0.002645
2025-10-16T15:54:39.562801Z,103691,110.03,0.5,110.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.19,3.97,5.19,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,117.483,7.132,5.162,19.046,-0.006252,-0.005183,-0.019516,0.002645
2025-10-16T15:54:39.667192Z,103795,110.03,0.5,110.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.19,3.97,5.19,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,77.255,3.315,1.898,19.045,-0.007633,-0.005822,-0.020062,0.002645
2025-10-16T15:54:39.757861Z,103886,110.03,0.47,110.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.19,3.97,5.19,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,98.503,-1.576,0.236,19.041,-0.006904,-0.00664,-0.02034,0.002645
2025-10-16T15:54:39.866899Z,103995,110.03,0.44,110.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.19,3.97,5.19,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,101.661,-1.827,0.509,19.054,-0.006796,-0.006682,-0.020294,0.002646
2025-10-16T15:54:39.972074Z,104100,110.03,0.44,110.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.19,3.97,5.19,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,99.276,0.663,0.753,19.044,-0.006877,-0.006266,-0.020254,0.002645
2025-10-16T15:54:40.057864Z,104186,110.03,0.44,110.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.19,3.97,5.19,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,85.86,1.577,3.429,19.053,-0.007338,-0.006113,-0.019806,0.002646
2025-10-16T15:54:40.178196Z,104306,110.03,0.44,110.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.19,3.97,5.19,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,49.837,-0.974,4.781,19.064,-0.008575,-0.00654,-0.019579,0.002646
2025-10-16T15:54:40.275103Z,104403,110.03,0.44,110.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.19,3.97,5.19,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,61.554,-0.845,2.917,19.055,-0.008173,-0.006518,-0.019891,0.002646
2025-10-16T15:54:40.358801Z,104487,110.03,0.44,110.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.19,3.97,5.19,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,68.593,5.754,3.906,19.058,-0.007931,-0.005414,-0.019726,0.002646
2025-10-16T15:54:40.462000Z,104590,110.03,0.44,110.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.19,3.97,5.19,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,82.274,2.302,0.489,19.058,-0.007461,-0.005991,-0.020298,0.002646
2025-10-16T15:54:40.571474Z,104700,110.03,0.44,110.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.19,3.97,5.19,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,66.498,-2.583,2.124,19.059,-0.008003,-0.006809,-0.020024,0.002646
2025-10-16T15:54:40.660379Z,104788,110.03,0.42,110.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.19,3.97,5.19,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,91.649,-4.772,4.4,19.061,-0.007139,-0.007175,-0.019643,0.002646
