timestamp,elapsed_ms,PT0_psi,PT1_psi,PT2_psi,PT3_psi,PT4_psi,PT5_psi,PT6_psi,PT7_psi,PT8_psi,PT9_psi,PT10_psi,PT11_psi,PT12_psi,PT13_psi,PT14_psi,PT15_psi,PT0_mA,PT1_mA,PT2_mA,PT3_mA,PT4_mA,PT5_mA,PT6_mA,PT7_mA,PT8_mA,PT9_mA,PT10_mA,PT11_mA,PT12_mA,PT13_mA,PT14_mA,PT15_mA,LC0_lbf,LC1_lbf,LC2_lbf,LC3_lbf,LC0_VperV,LC1_VperV,LC2_VperV,LC3_VperV
2025-10-16T12:36:34.253112Z,6658,1.94,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.97,4.01,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-440.349,-11.961,-109.105,318.527,-0.015118,-0.002002,-0.018261,0.005407
2025-10-16T12:36:34.339276Z,6744,1.94,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.97,4.01,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-413.794,-7.814,-108.271,266.966,-0.014206,-0.001308,-0.018121,0.00454
2025-10-16T12:36:34.441155Z,6846,1.94,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.97,4.01,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-436.286,-7.184,-105.773,299.96,-0.014978,-0.001202,-0.017703,0.005095
2025-10-16T12:36:34.541778Z,6947,1.94,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.97,4.01,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-424.557,-1.42,-103.888,282.05,-0.014576,-0.000238,-0.017387,0.004794
2025-10-16T12:36:34.652210Z,7057,1.94,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.97,4.01,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-424.711,-2.057,-106.543,268.43,-0.014581,-0.000344,-0.017832,0.004564
2025-10-16T12:36:34.779403Z,7184,1.94,0.0,0.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.97,4.01,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-425.424,-3.974,-107.2,290.619,-0.014605,-0.000665,-0.017942,0.004938
2025-10-16T12:36:34.860803Z,7266,1.96,0.0,0.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.97,4.01,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-403.718,0.247,-105.064,252.629,-0.01386,4.1e-05,-0.017584,0.004299
2025-10-16T12:36:34.950626Z,7355,1.96,0.0,0.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.97,4.01,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-432.35,-4.753,-107.383,306.769,-0.014843,-0.000795,-0.017972,0.005209
2025-10-16T12:36:35.069162Z,7474,1.96,0.0,0.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.97,4.01,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-403.431,-4.249,-108.014,268.768,-0.01385,-0.000711,-0.018078,0.00457
2025-10-16T12:36:35.150147Z,7555,1.96,0.0,0.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.97,4.01,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-405.451,-2.831,-106.181,268.29,-0.01392,-0.000474,-0.017771,0.004562
2025-10-16T12:36:35.248253Z,7653,1.96,0.0,0.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.97,4.01,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-407.179,-6.345,-105.085,270.004,-0.013979,-0.001062,-0.017588,0.004591
2025-10-16T12:36:35.361393Z,7766,1.96,0.0,0.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.97,4.01,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-416.755,-9.862,-103.778,264.626,-0.014308,-0.001651,-0.017369,0.0045
2025-10-16T12:36:35.447450Z,7852,1.96,0.0,0.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.97,4.01,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-410.269,-11.338,-102.495,246.191,-0.014085,-0.001898,-0.017154,0.00419
2025-10-16T12:36:35.550709Z,7955,1.96,0.0,0.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.97,4.01,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-450.632,-12.152,-102.819,290.644,-0.015471,-0.002034,-0.017208,0.004938
2025-10-16T12:36:35.668516Z,8073,1.94,0.0,0.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.97,4.01,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-425.592,-9.466,-101.62,252.742,-0.014611,-0.001584,-0.017008,0.004301
2025-10-16T12:36:35.752859Z,8158,1.94,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.97,4.01,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-424.245,-5.187,-104.11,255.456,-0.014565,-0.000868,-0.017425,0.004346
2025-10-16T12:36:35.856743Z,8261,1.94,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.97,4.01,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-418.057,-6.136,-104.006,263.785,-0.014352,-0.001027,-0.017407,0.004486
2025-10-16T12:36:35.953026Z,8358,1.94,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.97,4.01,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-418.116,-10.703,-104.432,254.254,-0.014354,-0.001791,-0.017478,0.004326
2025-10-16T12:36:36.064859Z,8470,1.94,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.97,4.01,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-431.076,-12.777,-105.092,275.191,-0.014799,-0.002138,-0.017589,0.004678
2025-10-16T12:36:36.171112Z,8576,1.94,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.97,4.01,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-424.04,-14.336,-105.374,258.565,-0.014558,-0.002399,-0.017636,0.004398
2025-10-16T12:36:36.255201Z,8660,1.94,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.97,4.01,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-435.649,-14.7,-106.765,273.288,-0.014956,-0.00246,-0.017869,0.004646
2025-10-16T12:36:36.359960Z,8765,1.94,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.97,4.01,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-424.127,-12.805,-103.954,249.676,-0.014561,-0.002143,-0.017398,0.004249
2025-10-16T12:36:36.456090Z,8861,1.94,0.0,0.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.97,4.01,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-429.606,-13.0,-102.424,252.881,-0.014749,-0.002176,-0.017142,0.004303
2025-10-16T12:36:36.563997Z,8969,1.95,0.0,0.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.97,4.01,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-437.102,-12.531,-101.297,263.992,-0.015006,-0.002097,-0.016954,0.00449
2025-10-16T12:36:36.701474Z,9106,1.95,0.0,0.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.97,4.01,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-436.243,-11.43,-100.588,281.37,-0.014977,-0.001913,-0.016835,0.004782
2025-10-16T12:36:36.770286Z,9175,1.95,0.0,0.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.97,4.01,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-426.659,-11.439,-99.259,252.412,-0.014648,-0.001915,-0.016613,0.004295
2025-10-16T12:36:36.896164Z,9301,1.95,0.0,0.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.97,4.01,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-437.658,-13.347,-101.097,265.367,-0.015025,-0.002234,-0.01692,0.004513
2025-10-16T12:36:36.970512Z,9375,1.95,0.0,0.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.97,4.01,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-417.879,-12.466,-103.815,260.741,-0.014346,-0.002086,-0.017375,0.004435
2025-10-16T12:36:37.083863Z,9489,1.95,0.0,0.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.97,4.01,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-387.985,-11.182,-103.472,229.898,-0.01332,-0.001872,-0.017318,0.003916
2025-10-16T12:36:37.163665Z,9568,1.95,0.0,0.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.97,4.01,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-447.871,-13.617,-102.792,273.185,-0.015376,-0.002279,-0.017204,0.004644
2025-10-16T12:36:37.281848Z,9687,1.95,0.0,0.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.97,4.01,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-421.979,-8.071,-99.768,240.651,-0.014487,-0.001351,-0.016698,0.004097
2025-10-16T12:36:37.359508Z,9764,1.97,0.0,0.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.97,4.01,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-442.257,-9.776,-101.052,281.395,-0.015183,-0.001636,-0.016913,0.004782
2025-10-16T12:36:37.460464Z,9865,1.97,0.0,0.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.97,4.01,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-420.311,-8.563,-102.446,243.231,-0.01443,-0.001433,-0.017146,0.004141
2025-10-16T12:36:37.577738Z,9982,1.97,0.0,0.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.97,4.01,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-436.59,-6.044,-102.438,273.551,-0.014989,-0.001012,-0.017145,0.004651
2025-10-16T12:36:37.683346Z,10088,1.97,0.0,0.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.97,4.01,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-409.242,-4.898,-100.883,273.282,-0.01405,-0.00082,-0.016884,0.004646
2025-10-16T12:36:37.800132Z,10205,1.97,0.0,0.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.97,4.01,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-333.282,-8.992,-99.558,277.718,-0.011442,-0.001505,-0.016663,0.004721
2025-10-16T12:36:37.863930Z,10269,1.97,0.0,0.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.97,4.01,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-316.713,-6.227,-99.918,264.224,-0.010873,-0.001042,-0.016723,0.004494
2025-10-16T12:36:37.981382Z,10386,1.97,0.0,0.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.97,4.01,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-365.553,-3.404,-101.389,265.604,-0.01255,-0.00057,-0.016969,0.004517
2025-10-16T12:36:38.081432Z,10486,1.97,0.0,0.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.97,4.01,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-363.864,-6.029,-104.559,269.814,-0.012492,-0.001009,-0.0175,0.004588
2025-10-16T12:36:38.177093Z,10582,1.92,0.0,0.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.97,4.01,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-371.67,-6.054,-104.951,265.854,-0.01276,-0.001013,-0.017565,0.004521
2025-10-16T12:36:38.267526Z,10672,1.92,0.0,0.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.97,4.01,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-384.049,-4.951,-104.268,292.486,-0.013185,-0.000829,-0.017451,0.004969
2025-10-16T12:36:38.370759Z,10776,1.92,0.0,0.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.97,4.01,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-330.579,-4.307,-104.789,269.739,-0.011349,-0.000721,-0.017538,0.004586
2025-10-16T12:36:38.485563Z,10890,1.92,0.0,0.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.97,4.01,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-358.635,-2.402,-103.844,264.012,-0.012312,-0.000402,-0.01738,0.00449
2025-10-16T12:36:38.583500Z,10988,1.92,0.0,0.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.97,4.01,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-315.901,-2.652,-106.774,282.326,-0.010845,-0.000444,-0.01787,0.004798
2025-10-16T12:36:38.672906Z,11078,1.92,0.0,0.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.97,4.01,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-350.764,-5.605,-106.23,277.236,-0.012042,-0.000938,-0.017779,0.004713
2025-10-16T12:36:38.783671Z,11188,1.92,0.0,0.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.97,4.01,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-348.216,-5.821,-105.287,269.375,-0.011955,-0.000974,-0.017622,0.00458
2025-10-16T12:36:38.885021Z,11290,1.92,0.0,0.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.97,4.01,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-358.556,-9.845,-104.046,280.257,-0.01231,-0.001648,-0.017414,0.004763
2025-10-16T12:36:39.012976Z,11418,1.94,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.97,4.01,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-338.875,-12.87,-104.717,286.525,-0.011634,-0.002154,-0.017526,0.004869
2025-10-16T12:36:39.071086Z,11476,1.97,0.0,0.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.97,4.01,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-326.6,-13.438,-105.843,277.431,-0.011213,-0.002249,-0.017715,0.004716
2025-10-16T12:36:39.187150Z,11592,1.97,0.0,0.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.97,4.01,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-349.744,-13.122,-109.549,265.338,-0.012007,-0.002196,-0.018335,0.004512
2025-10-16T12:36:39.284548Z,11689,1.97,0.0,0.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.97,4.01,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-359.685,-12.81,-113.212,283.548,-0.012348,-0.002144,-0.018948,0.004819
2025-10-16T12:36:39.383992Z,11789,1.97,0.0,0.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.97,4.01,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-334.028,-13.01,-116.524,288.21,-0.011468,-0.002177,-0.019502,0.004897
2025-10-16T12:36:39.483905Z,11889,1.97,0.0,0.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.97,4.01,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-335.682,-12.656,-118.871,262.568,-0.011524,-0.002118,-0.019895,0.004466
2025-10-16T12:36:39.598384Z,12003,1.97,0.0,0.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.97,4.01,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-332.565,-16.1,-119.994,261.788,-0.011417,-0.002695,-0.020083,0.004453
2025-10-16T12:36:39.684766Z,12090,1.97,0.0,0.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.97,4.01,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-340.218,-15.955,-120.397,289.12,-0.01168,-0.00267,-0.02015,0.004912
2025-10-16T12:36:39.800714Z,12205,1.97,0.0,0.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.97,4.01,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-381.07,-13.568,-120.978,286.734,-0.013083,-0.002271,-0.020248,0.004872
2025-10-16T12:36:39.900324Z,12305,1.94,0.0,0.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.97,4.01,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-375.428,-18.038,-119.829,270.248,-0.012889,-0.003019,-0.020055,0.004595
2025-10-16T12:36:39.987510Z,12392,1.94,0.0,0.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.97,4.01,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-299.109,-17.135,-114.138,248.294,-0.010269,-0.002868,-0.019103,0.004226
2025-10-16T12:36:40.100364Z,12505,1.94,0.0,0.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.97,4.01,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-327.089,-17.146,-111.411,271.048,-0.011229,-0.00287,-0.018647,0.004608
2025-10-16T12:36:40.218760Z,12624,1.94,0.0,0.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.97,4.01,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-342.186,-20.872,-109.942,277.331,-0.011748,-0.003493,-0.018401,0.004714
2025-10-16T12:36:40.304103Z,12709,1.94,0.0,0.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.97,4.01,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-329.915,-20.634,-108.449,273.333,-0.011326,-0.003453,-0.018151,0.004647
2025-10-16T12:36:40.402215Z,12807,1.94,0.0,0.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.97,4.01,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-349.353,-16.439,-107.93,282.304,-0.011994,-0.002751,-0.018064,0.004798
2025-10-16T12:36:40.485515Z,12890,1.94,0.0,0.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.97,4.01,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-353.383,-14.832,-108.96,261.43,-0.012132,-0.002482,-0.018236,0.004447
2025-10-16T12:36:40.584705Z,12989,1.94,0.0,0.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.97,4.01,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-350.377,-15.981,-109.864,259.589,-0.012029,-0.002675,-0.018388,0.004416
2025-10-16T12:36:40.703734Z,13108,1.95,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.97,4.01,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-346.535,-19.459,-107.515,252.306,-0.011897,-0.003257,-0.017994,0.004293
2025-10-16T12:36:40.811157Z,13216,1.96,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.97,4.01,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-377.844,-18.566,-103.899,238.851,-0.012972,-0.003107,-0.017389,0.004067
2025-10-16T12:36:40.881719Z,13286,1.96,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.97,4.01,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-421.22,-18.47,-104.574,266.371,-0.014461,-0.003091,-0.017502,0.00453
