timestamp,elapsed_ms,PT0_psi,PT1_psi,PT2_psi,PT3_psi,PT4_psi,PT5_psi,PT6_psi,PT7_psi,PT8_psi,PT9_psi,PT10_psi,PT11_psi,PT12_psi,PT13_psi,PT14_psi,PT15_psi,PT0_mA,PT1_mA,PT2_mA,PT3_mA,PT4_mA,PT5_mA,PT6_mA,PT7_mA,PT8_mA,PT9_mA,PT10_mA,PT11_mA,PT12_mA,PT13_mA,PT14_mA,PT15_mA,LC0_lbf,LC1_lbf,LC2_lbf,LC3_lbf,LC0_VperV,LC1_VperV,LC2_VperV,LC3_VperV
2025-10-16T15:25:30.757003Z,6765,0.48,0.6,1.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.03,3.97,4.02,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,92.09,15.332,5.631,41.406,-0.007124,-0.003811,-0.019437,0.003022
2025-10-16T15:25:30.838073Z,6846,0.47,0.56,1.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.03,3.97,4.02,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,71.234,13.713,9.739,41.413,-0.00784,-0.004082,-0.018749,0.003022
2025-10-16T15:25:30.940323Z,6948,0.47,0.56,1.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.03,3.97,4.02,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,78.452,14.735,11.136,41.411,-0.007592,-0.00391,-0.018516,0.003022
2025-10-16T15:25:31.053579Z,7061,0.47,0.56,1.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.03,3.97,4.02,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,70.796,15.09,8.714,41.409,-0.007855,-0.003851,-0.018921,0.003022
2025-10-16T15:25:31.150231Z,7158,0.47,0.56,1.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.03,3.97,4.02,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,90.947,12.86,6.496,41.412,-0.007163,-0.004224,-0.019292,0.003022
2025-10-16T15:25:31.261669Z,7270,0.47,0.56,1.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.03,3.97,4.02,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,68.618,16.328,9.577,41.412,-0.00793,-0.003644,-0.018777,0.003022
2025-10-16T15:25:31.347946Z,7356,0.47,0.56,1.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.03,3.97,4.02,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,69.92,16.498,13.862,41.408,-0.007885,-0.003615,-0.01806,0.003022
2025-10-16T15:25:31.464109Z,7472,0.47,0.56,1.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.03,3.97,4.02,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,81.503,18.472,10.57,41.408,-0.007488,-0.003285,-0.018611,0.003022
2025-10-16T15:25:31.576297Z,7584,0.47,0.56,1.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.03,3.97,4.02,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,74.621,25.281,12.903,41.409,-0.007724,-0.002146,-0.01822,0.003022
2025-10-16T15:25:31.664409Z,7672,0.54,0.49,1.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.03,3.97,4.02,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,99.875,25.094,11.851,41.4,-0.006857,-0.002177,-0.018396,0.003021
2025-10-16T15:25:31.764128Z,7772,0.54,0.49,1.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.03,3.97,4.02,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,78.079,24.558,13.835,41.411,-0.007605,-0.002266,-0.018064,0.003022
2025-10-16T15:25:31.852690Z,7861,0.54,0.49,1.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.03,3.97,4.02,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,78.084,23.922,13.192,41.411,-0.007605,-0.002373,-0.018172,0.003022
2025-10-16T15:25:31.944345Z,7952,0.54,0.49,1.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.03,3.97,4.02,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,72.78,31.113,11.604,41.409,-0.007787,-0.001169,-0.018437,0.003022
2025-10-16T15:25:32.066905Z,8075,0.54,0.49,1.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.03,3.97,4.02,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,62.729,23.388,12.737,41.405,-0.008132,-0.002462,-0.018248,0.003022
2025-10-16T15:25:32.157852Z,8166,0.54,0.49,1.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.03,3.97,4.02,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,84.269,15.062,12.747,41.407,-0.007393,-0.003856,-0.018246,0.003022
2025-10-16T15:25:32.246837Z,8255,0.54,0.49,1.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.03,3.97,4.02,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,79.627,15.474,9.673,41.408,-0.007552,-0.003787,-0.018761,0.003022
2025-10-16T15:25:32.345107Z,8353,0.54,0.49,1.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.03,3.97,4.02,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,84.815,18.255,9.451,41.409,-0.007374,-0.003321,-0.018798,0.003022
2025-10-16T15:25:32.457470Z,8465,0.48,0.59,1.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.03,3.97,4.02,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,99.598,16.717,6.89,41.41,-0.006866,-0.003579,-0.019226,0.003022
2025-10-16T15:25:32.560000Z,8568,0.43,0.65,1.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.03,3.97,4.02,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,79.513,17.933,7.065,41.401,-0.007556,-0.003375,-0.019197,0.003022
2025-10-16T15:25:32.660976Z,8669,0.43,0.65,1.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.03,3.97,4.02,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,76.499,15.335,3.326,41.403,-0.007659,-0.00381,-0.019823,0.003022
2025-10-16T15:25:32.761495Z,8769,0.43,0.65,1.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.03,3.97,4.02,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,69.697,17.831,0.873,41.397,-0.007893,-0.003392,-0.020233,0.003021
2025-10-16T15:25:32.867310Z,8875,0.43,0.65,1.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.03,3.97,4.02,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,69.133,14.64,4.121,41.393,-0.007912,-0.003926,-0.01969,0.003021
2025-10-16T15:25:32.948252Z,8956,0.43,0.65,1.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.03,3.97,4.02,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,78.508,14.175,6.569,41.396,-0.00759,-0.004004,-0.01928,0.003021
2025-10-16T15:25:33.068300Z,9076,0.43,0.65,1.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.03,3.97,4.02,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,70.843,14.387,9.007,41.387,-0.007854,-0.003969,-0.018872,0.003021
2025-10-16T15:25:33.179510Z,9187,0.43,0.65,1.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.03,3.97,4.02,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,75.551,15.32,6.921,41.393,-0.007692,-0.003813,-0.019221,0.003021
2025-10-16T15:25:33.275738Z,9284,0.44,0.64,1.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.03,3.97,4.02,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,86.766,12.461,3.952,41.392,-0.007307,-0.004291,-0.019718,0.003021
2025-10-16T15:25:33.372053Z,9380,0.46,0.62,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.03,3.97,4.02,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,78.096,6.45,4.25,41.392,-0.007605,-0.005297,-0.019668,0.003021
2025-10-16T15:25:33.491453Z,9499,0.46,0.62,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.03,3.97,4.02,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,71.775,2.824,7.376,41.384,-0.007822,-0.005904,-0.019145,0.003021
2025-10-16T15:25:33.567042Z,9575,0.46,0.62,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.03,3.97,4.02,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,102.706,0.57,8.836,41.383,-0.00676,-0.006281,-0.018901,0.003021
2025-10-16T15:25:33.668286Z,9676,0.46,0.62,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.03,3.97,4.02,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,88.236,3.657,8.122,41.379,-0.007256,-0.005765,-0.01902,0.003021
2025-10-16T15:25:33.757733Z,9766,0.46,0.62,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.03,3.97,4.02,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,92.095,9.065,6.81,41.383,-0.007124,-0.004859,-0.01924,0.003021
2025-10-16T15:25:33.854727Z,9863,0.46,0.62,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.03,3.97,4.02,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,71.523,6.943,5.089,41.381,-0.00783,-0.005215,-0.019528,0.003021
2025-10-16T15:25:33.957354Z,9965,0.46,0.62,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.03,3.97,4.02,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,86.827,4.083,2.049,41.372,-0.007305,-0.005693,-0.020037,0.003021
2025-10-16T15:25:34.065629Z,10073,0.46,0.62,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.03,3.97,4.02,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,50.205,5.294,2.587,41.363,-0.008562,-0.005491,-0.019947,0.003021
2025-10-16T15:25:34.154478Z,10162,0.49,0.63,1.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.03,3.97,4.02,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,63.26,5.449,6.338,41.368,-0.008114,-0.005465,-0.019319,0.003021
2025-10-16T15:25:34.270870Z,10279,0.5,0.63,1.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.03,3.97,4.02,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,87.517,4.889,5.718,41.358,-0.007281,-0.005558,-0.019423,0.003021
2025-10-16T15:25:34.370602Z,10378,0.5,0.63,1.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.03,3.97,4.02,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,82.067,3.625,0.921,41.369,-0.007468,-0.00577,-0.020225,0.003021
2025-10-16T15:25:34.468341Z,10476,0.5,0.63,1.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.03,3.97,4.02,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,89.96,0.612,-2.586,41.367,-0.007197,-0.006274,-0.020812,0.003021
2025-10-16T15:25:34.575591Z,10583,0.5,0.63,1.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.03,3.97,4.02,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,67.855,7.112,-0.389,41.365,-0.007956,-0.005186,-0.020445,0.003021
2025-10-16T15:25:34.663231Z,10671,0.5,0.63,1.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.03,3.97,4.02,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,80.782,6.665,1.132,41.37,-0.007512,-0.005261,-0.02019,0.003021
2025-10-16T15:25:34.772915Z,10781,0.5,0.63,1.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.03,3.97,4.02,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,72.893,3.329,2.594,41.366,-0.007783,-0.005819,-0.019945,0.003021
2025-10-16T15:25:34.883583Z,10891,0.5,0.63,1.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.03,3.97,4.02,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,89.049,-1.129,4.294,41.381,-0.007229,-0.006566,-0.019661,0.003021
2025-10-16T15:25:34.972318Z,10980,0.45,0.57,1.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.03,3.97,4.02,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,82.837,0.121,6.581,41.368,-0.007442,-0.006356,-0.019278,0.003021
2025-10-16T15:25:35.060085Z,11068,0.43,0.53,1.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.97,4.02,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,93.293,3.649,9.73,41.381,-0.007083,-0.005766,-0.018751,0.003021
2025-10-16T15:25:35.162651Z,11171,0.43,0.53,1.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.97,4.02,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,94.362,0.42,11.708,41.386,-0.007046,-0.006306,-0.01842,0.003021
2025-10-16T15:25:35.281970Z,11290,0.43,0.53,1.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.97,4.02,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,90.49,1.09,15.599,41.377,-0.007179,-0.006194,-0.017769,0.003021
2025-10-16T15:25:35.364498Z,11372,0.43,0.53,1.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.97,4.02,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,90.465,1.028,13.981,41.362,-0.00718,-0.006205,-0.01804,0.003021
2025-10-16T15:25:35.476505Z,11484,0.43,0.53,1.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.97,4.02,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,88.275,2.464,13.018,41.372,-0.007255,-0.005964,-0.018201,0.003021
2025-10-16T15:25:35.568365Z,11576,0.43,0.53,1.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.97,4.02,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,113.24,10.572,12.636,41.376,-0.006398,-0.004607,-0.018265,0.003021
2025-10-16T15:25:35.663369Z,11671,0.43,0.53,1.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.97,4.02,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,76.061,10.095,14.954,41.365,-0.007674,-0.004687,-0.017877,0.003021
2025-10-16T15:25:35.774587Z,11782,0.43,0.54,1.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.03,3.97,4.02,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,93.946,8.161,16.472,41.363,-0.00706,-0.005011,-0.017623,0.003021
2025-10-16T15:25:35.891502Z,11899,0.45,0.59,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.03,3.97,4.02,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,61.828,6.93,17.178,41.36,-0.008163,-0.005217,-0.017505,0.003021
2025-10-16T15:25:35.979308Z,11987,0.45,0.59,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.03,3.97,4.02,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,83.665,8.183,16.755,41.354,-0.007413,-0.005007,-0.017575,0.003021
2025-10-16T15:25:36.084661Z,12093,0.45,0.59,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.03,3.97,4.02,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,88.846,2.658,11.854,41.352,-0.007236,-0.005932,-0.018396,0.003021
2025-10-16T15:25:36.204328Z,12212,0.45,0.59,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.03,3.97,4.02,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,93.493,-0.753,10.205,41.369,-0.007076,-0.006503,-0.018672,0.003021
2025-10-16T15:25:36.269596Z,12277,0.45,0.59,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.03,3.97,4.02,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,93.158,-1.637,9.403,41.392,-0.007088,-0.006651,-0.018806,0.003021
2025-10-16T15:25:36.367616Z,12375,0.45,0.59,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.03,3.97,4.02,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,88.876,-1.179,8.773,41.403,-0.007235,-0.006574,-0.018911,0.003022
2025-10-16T15:25:36.470630Z,12478,0.45,0.59,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.03,3.97,4.02,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,71.332,1.948,7.378,41.411,-0.007837,-0.006051,-0.019145,0.003022
2025-10-16T15:25:36.584396Z,12592,0.45,0.59,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.03,3.97,4.02,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,54.916,0.023,3.694,41.424,-0.0084,-0.006373,-0.019761,0.003022
2025-10-16T15:25:36.688421Z,12696,0.5,0.64,1.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.03,3.97,4.02,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,59.001,3.203,4.289,41.42,-0.00826,-0.005841,-0.019662,0.003022
2025-10-16T15:25:36.771830Z,12780,0.52,0.65,1.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.03,3.97,4.02,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,91.451,1.213,4.985,41.415,-0.007146,-0.006174,-0.019545,0.003022
2025-10-16T15:25:36.884897Z,12893,0.52,0.65,1.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.03,3.97,4.02,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,80.743,-2.385,-1.391,41.406,-0.007514,-0.006776,-0.020612,0.003022
2025-10-16T15:25:36.988683Z,12997,0.52,0.65,1.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.03,3.97,4.02,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,71.714,1.968,-0.985,41.415,-0.007824,-0.006047,-0.020544,0.003022
2025-10-16T15:25:37.074310Z,13082,0.52,0.65,1.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.03,3.97,4.02,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,71.417,1.667,-2.23,41.421,-0.007834,-0.006098,-0.020753,0.003022
2025-10-16T15:25:37.177743Z,13186,0.52,0.65,1.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.03,3.97,4.02,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,68.967,0.115,0.319,41.431,-0.007918,-0.006357,-0.020326,0.003022
2025-10-16T15:25:37.277590Z,13285,0.52,0.65,1.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.03,3.97,4.02,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,70.628,5.663,5.859,41.434,-0.007861,-0.005429,-0.019399,0.003022
2025-10-16T15:25:37.391083Z,13399,0.52,0.65,1.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.03,3.97,4.02,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,54.252,8.694,9.862,41.445,-0.008423,-0.004922,-0.018729,0.003022
2025-10-16T15:25:37.479628Z,13487,0.48,0.63,1.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.03,3.97,4.02,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,90.641,5.917,8.874,41.455,-0.007174,-0.005386,-0.018894,0.003022
